app_name,app_id,review_id,user_name,review_text,rating,review_date,thumbs_up_count,matched_keywords
Gojek / GoFood Netral v2,com.gojek.app,576fb2fe-442f-465d-88ba-da224ef2b3f9,Widya Feby,"bayar langsung di apk, uang udah ke ambil tapi makanan di cancel.. disuruh orderan lagi di ambil lagi uangnya kocak. mending bayar pas makanan udah di pegang gojek kaya gini mau makan uang darimana udah di ambil eh ke cancel",3,2025-10-26 10:03:01,1,makanan
Gojek / GoFood Netral v2,com.gojek.app,414f8146-bb0b-480b-a075-ae908bd430f8,Fitriyana Noviyanti,ga tau ah tiap pakai biaya ekonomis knp selalu dilama lamain sampe telat. ga satu atau dua resto aja ini loh,3,2025-10-24 13:37:00,1,resto
Gojek / GoFood Netral v2,com.gojek.app,d34349cb-6b43-48c5-b24c-e8a6a0d10ecd,Yani Mulyani,lagi kesel sama gojek pesan makanan udh 2 resto lama banget dan pada akhirnya dibatalin saya nunggu dari sore sampai jam 21.31 gila gak sih,3,2025-10-23 21:31:18,1,"makanan, resto"
Gojek / GoFood Netral v2,com.gojek.app,bdfad2ac-2007-47d1-b6f9-d3b90d4cc734,Arkan Raihan,"pencarian driver buat gofood nya lama banget, padahal ini di kota bandung",3,2025-10-23 20:13:59,1,gofood
Gojek / GoFood Netral v2,com.gojek.app,f6711ec1-f7f4-4f23-8782-f93e77de68da,ULIN NUHA,kurang bagus untuk go food pertama antiran bisa sejam lebih tapi tidak bisa di antar atau di cancel dari toko sana saya pesan dari jam 7 malam nunggu sampai jam 10 malam barang di cancel tidak di kirim saya sangat kelaparan berharap makanan datang hadehhh,3,2025-10-21 22:03:38,1,"go food, makanan"
Gojek / GoFood Netral v2,com.gojek.app,00711940-8335-47fd-aa7d-545e9f8c27c4,Titi Maria,makin ksni makin gak masuk akal pesan dari jam 2 makanannya di siapain baru jam setengah 4,3,2025-10-20 02:20:53,1,makanannya
Gojek / GoFood Netral v2,com.gojek.app,162b8bf1-a739-4986-8152-1a3d3c11ab4d,zahratunnisa fitriyah,"makin buruk skli pelayanan nya huhu masa skrg gofood harus pakai yg 15-25 giliran udh pilih yg aga mahal ongkir nya eh malah telat, tau gt pilih yg paling murah aja sm aja boong huhu",3,2025-10-19 16:25:12,1,gofood
Gojek / GoFood Netral v2,com.gojek.app,fe4b85f1-0eea-4132-92fe-5f21507aba10,budi rachmat,gofood terlalu besar ambil untung dari harga makanan yg ditawarkan ada yg sampai 40 % lebih itu terlalu tinggi TDK pantas. padahal anda hanya menjual aplikasi. lama2 kalau TDK terpaksa orang malas pakai gofood,3,2025-10-19 13:39:20,1,"gofood, makanan, harga makanan"
Gojek / GoFood Netral v2,com.gojek.app,e62b94bd-8382-4e9d-89ed-c82387971564,sy tan,kok gak bs lihat posisi map drivernya lagi pas pesan gofood,3,2025-10-18 12:44:38,1,gofood
Gojek / GoFood Netral v2,com.gojek.app,27bcb67d-71f4-43c0-8b67-2eac89ae3944,alifah salsabila cahyani,"Aplikasinya cukup membantu terutama untuk mobilisasi. Tapi sayangnya ditahun ini, udah dua kali saya order makanan dan udah lock alamat rumah saya, tp ketika diantar malah ke tempat random yang jauh dari rumah saya. Saya sudah pakai aplikasi gojek lebih dari 3 tahun dan sebelumnya ga pernah kejadian seperti ini. mohon diperbaiki lagi",3,2025-10-18 12:23:31,9,"makanan, order makanan"
Gojek / GoFood Netral v2,com.gojek.app,7fd4216a-a3f5-4bc3-8a09-1cbc4e47a185,Heti Andriani,"gila sekarang gocar ,gofood mahal banget ongkirnya, lama lama pindah aplikasi ini mah , naiknya gila gilaan di luar nurul!",3,2025-10-17 13:25:52,1,gofood
Gojek / GoFood Netral v2,com.gojek.app,4b96e696-61e1-44dd-b26c-06736479e4a0,armita sari,kenapa siih gojek makanan suka lama banget dapat drivernya ?? butuh waktu hampir 15 menit. dulu gak kek gitu deh paling 2 menit paling lamanya. kemaren pernah hampir 2 jam gak dapat driver. mau di batalin kagak bisa. tolong Doong gojek perbaiki lagi.,3,2025-10-12 19:31:25,4,makanan
Gojek / GoFood Netral v2,com.gojek.app,8ca6ee84-56a9-4f4b-bb2d-0c714a83e85d,Mila Wati,"ya Allah kesel beli voucher gojek plus dapat 900 voucher gratis ongkir katanya tau tau minim 40rb terus apa gunanya Sampek beli focher ujung ujungnya pake minim benja juga ah ya ampun dah nyesel bnget, bayangin aja kalo beli makanan yg harganya 30rb ongkir 15rb matekk... itu gojek plus gunanya untuk apa mancing pelanggan uhh pengen misuh ya amppuuun",3,2025-10-12 19:22:15,1,makanan
Gojek / GoFood Netral v2,com.gojek.app,8fb2c64a-276e-489d-9dd7-a710ec482ede,ENTREPRENEUR VISTA,"Maaf, skrng Saya kasih ⭐ 3. Saya pelanggan Go Jek sejak lama. Sayng skrng dikenakan biaya jasa aplikasi, terutma jika pesan go food. Biaya jasa aplikasi skrg mahal bgt, bisa lebih dari Rp 3rb, utk resto tertentu juga ada tambhan biaya bungks.😞 Sedangkan utk setiap order go food, perusahaan uda dapt keuntungan dari selisih harga dari resto yg tertera di aplikasi dan potongan ONGKIR Driver.",3,2025-10-12 06:31:22,39,"go food, resto"
Gojek / GoFood Netral v2,com.gojek.app,0af1abf7-8b5f-4bb0-a9d9-9c890c8f4608,Deni Natalia purba,"kadang kesal sama gojek , makin hari makin mahal , miris , tapi Kasian juga ke drivernya yg hanya dapat sedikit dari hasil gojek , bayangkan saya pesan makan ,menurut sy makananya udah mahal ,sy pikir ya pasti drivernya juga dapat lumayan , eh ternyata dapat nya hanya 5 ribu rupiah , sadis sih, mungkin ini yg menyebabkan kemaren2 demo , gak tau salahnya dimana , tapi dulu gojek GK begitu parah sih naikin harga ,",3,2025-10-08 22:04:44,2,pesan makan
Gojek / GoFood Netral v2,com.gojek.app,60d7b4c6-fa7c-4aeb-8730-aee3ad1fa0cc,Salman Alfarasyi,"regulasimu benerin. kenapa mesti tunggu makanan siap baru dicariin driver? udah nunggu 1 jam akhirnya sia2 krn gak dpt driver. drivermu memang songong, gerimis dikit gak mau ambil orderan. tapi kalau regulasimu bener, konsumen nggak nunggu lebih lama. infoin lebih awal kalau gak ada driver yg standby di sekitar. jadi nggak buang2 waktu lebih banyak.",3,2025-10-07 20:27:57,1,makanan
Gojek / GoFood Netral v2,com.gojek.app,ed96faa1-51e9-4789-85b1-2cf9e4cc0df1,Asbi Poseidon,pelanggan gojek khususnya gofood sekarang mulai pindah ke Sophie food salah satu alasanya dari penggunanya gojek sekarang lama mungkin akibat pro gram acengnya,3,2025-10-07 13:44:40,0,gofood
Gojek / GoFood Netral v2,com.gojek.app,5f0e219a-e1d0-4972-b86e-4282ceb3bca3,Gina Astari,"sedikit masukan! jika susah/sulit dapat driver, setidak nya pembatalan pesenan jangan terlalu lama, karena customer menunggu makanan dengan keadaan lapar !!",3,2025-10-06 18:13:10,1,makanan
Gojek / GoFood Netral v2,com.gojek.app,800008a5-a84e-45df-bd56-20d216e158f1,Eko Hendri,"tolong penjual makanan di sidak, karena saya maru order makanan tidak layak dimakan",3,2025-10-05 21:16:59,1,"makanan, order makanan"
Gojek / GoFood Netral v2,com.gojek.app,934a7bb2-b5d6-4738-8e9e-efe030f1dacc,Muhammad Jovan Adhitama,"buat gofood jangan asal ganti driver dong. saya udah chat panjang lebar ke driver soal titik antar, drivernya malah ganti seenaknya jadi harus ketik dan jelasin ulang. yang bener lain kali sistemnya jgn buat pusing",3,2025-10-05 13:23:23,0,gofood
Gojek / GoFood Netral v2,com.gojek.app,71d47d56-d9bd-4ca4-822d-0ccb799f1e10,Febryanto Hutagalung,"Kalau gk salah sebelumnya ada fitur yg bisa cek lokasi driver nya tp gk ada lagi saya lihat, contohnya saya mau mesan gofood pas saya pesan, cuman ada tertera ""Driver sedang menuju Restoran"" tanpa ada maps lokasi driver berlangsung",3,2025-10-05 13:02:19,0,"gofood, restoran"
Gojek / GoFood Netral v2,com.gojek.app,c74f5982-4248-458b-918e-e35a3e213298,Nurfitriani Rizki,"hari ini order makanan di lokasi tempat wisata..ya ampun go jek biaya penanganan nya mahaallll bangeett lebih banyak daripada harga makanannya.. dr sistem engga langsung menyematkan untuk voucher diskonnya, jadinya bayar mahall..padahal sudah langganan..🙂‍↕️",3,2025-10-05 11:54:38,7,"makanan, order makanan, makanannya"
Gojek / GoFood Netral v2,com.gojek.app,33126636-8f46-4649-8a3c-de7550027d16,Sukri Sukur,"maaf saya pelanggan gofood, kasih diskon, voucher, promo yang tidak harus di topup terus.........kasih semua pelanggan yang gak ribet......",3,2025-10-04 15:11:07,0,gofood
Gojek / GoFood Netral v2,com.gojek.app,d2136b78-2e7a-44e7-9cea-0ca2328ae697,Debby Wahyudi,"pertama, kolom catatan seharusnya masuk ke resto juga, tidak hanya masuk ke driver. karena akan menyebabkan miss komunikasi jika ada pelanggan yg request makanan lewat kolom tersebut. jika masuknya hanya ke driver saja. karena driver sampai resto terkadang makanan sudah langsung jadi. dan tidak semua pelanggan faham. kedua, untuk menghindari kesalahan rating, untuk penilaian rating resto keluar lebih dulu baru rating driver ke dua.",3,2025-10-01 19:23:30,10,"makanan, resto"
Gojek / GoFood Netral v2,com.gojek.app,d01aacf3-7dd9-4bb8-bf45-33e66590ae1a,Irfan Azizi,tolong ya titik antar go food yg akurat sy udah masukan titik antar rumahku gang toko . pas Dateng jauh beda gang sebrang,3,2025-09-29 11:51:16,1,go food
Gojek / GoFood Netral v2,com.gojek.app,5f75d925-3a05-4999-8955-108612f68368,Arkadiuz 23,untuk gofood parah banget sih ini. order dari jam set 18.35 smpe jam 20:10 belom dpt driver. udah dr tapi di cancel 2x. gilaak ssih. padahal ambil express. byr extra untuk hasil yg zoonk,3,2025-09-28 19:11:52,1,gofood
Gojek / GoFood Netral v2,com.gojek.app,029713d8-66b8-4be4-b88f-2453b96bfe07,Rusy Ana,"sudah 2 kali order makanan tapi driver sibuk terus, maksudnya apa? punya driver apa enggak? 🤣🤣",3,2025-09-27 20:27:25,1,"makanan, order makanan"
Gojek / GoFood Netral v2,com.gojek.app,a39db0b4-451e-44b2-9211-22b1cb935c46,Bagus W,"di bali bagian denpasar utara susah nyari driver. masak mau go food udah nunggu 1,5jam gak dapet driver. tolong dah untuk gojek di filter aja drivernya, kebanyakan nyari offline.",3,2025-09-27 19:10:29,1,go food
Gojek / GoFood Netral v2,com.gojek.app,a5a6e067-732b-4ad7-bd41-d5da90788a31,Annisa Tri Wulandari,"kalau pesan gofood nyari drivernya sudah bgt, udah hampir dua jam nunggu",3,2025-09-26 08:14:53,1,gofood
Gojek / GoFood Netral v2,com.gojek.app,30ea65bb-7652-4e01-a737-ea0df7d42bef,vedora davido,"Tolong banget kalau bisa alamat untuk goride sama gofood dibedakan. Saya sempat beli makan, gofood otomatis atur alamatnya ke lokasi terakhir saya dijemput goride. Jadinya salah kirim.",3,2025-09-20 12:57:58,2,gofood
Gojek / GoFood Netral v2,com.gojek.app,694ccf92-506d-4a00-9582-0379fae3ca3b,Devi Fitrina,"Halo gojek, saya pengguna aktif gofood tpi knp sering dpat chat driver ga bisa ambil pesanan ya? kata mereka titik mereka jauh ke resto dan ada batas waktu n cancel otomatis..jdi ini sering bikin sya nunggu lama loh",3,2025-09-18 15:08:21,4,"gofood, resto"
Gojek / GoFood Netral v2,com.gojek.app,b5031e1a-0eb2-467b-b9da-0cb98f261bf3,Ince Nurhalisa Tilany,kenapa gofood sekarang nggak ada pengantaran hemat nya yah? atau cuman punya ku yang ngga ada?,3,2025-09-17 16:12:18,1,gofood
Gojek / GoFood Netral v2,com.gojek.app,f557c568-68bc-4f9a-b117-477161a22c18,Zahra Arvani,untuk pesanan GoFood selalu lambat dapat driver. entah karna pake fitur promo atau gimana.,3,2025-09-15 21:36:29,1,gofood
Gojek / GoFood Netral v2,com.gojek.app,a627de8e-d480-4724-9810-b1e60e7bedce,Ericson Simanungkalit,"fitur chat ke resto seharusnya langsung dibuka,jangan harus nunggu dari pihak resto yang open,jadi kadang kita sebagai customer malah dicancel sepihak tanpa ada komunikasi dengan pihak resto",3,2025-09-14 22:05:06,1,resto
Gojek / GoFood Netral v2,com.gojek.app,675e447e-14c1-40f9-aa18-cf970b76c664,Agus Tianto,jika hujan sedikit susah sekali nyri driver. mau mesan makanan pun sulit. selak kelaparan orang,3,2025-09-14 20:57:19,1,makanan
Gojek / GoFood Netral v2,com.gojek.app,106833f8-14aa-4ed3-ae1f-518529158d62,Candra Dewi,"gak tau harus kesal sama aplikasinya atau sama pedagangnya, 4-5x mesen makanan tapi di batalin di akhir pas waktu pengantaran...",3,2025-09-11 13:29:42,2,makanan
Gojek / GoFood Netral v2,com.gojek.app,02eb0962-1c79-4198-80b2-340a09e36d19,Alexsa Erica,"kenapa aktivitas status daftar order makanan yg sudah lama ga tampil lagi, jadi susah mau order makanan yg pernah dibeli Krn lupa apa nama tokonya, tolong dong daftar orderan makanan yg lama2 itu di tampilkan lagi di aktivitas order",3,2025-09-05 07:33:29,5,"makanan, order makanan"
Gojek / GoFood Netral v2,com.gojek.app,1d29b7fa-4684-40ef-ad6a-d0e322b23635,Puan Maharani,gofood nya selaku telat mau yg biasa ataupun express tolong ditingkatkan lagi,3,2025-09-04 13:37:55,0,gofood
Gojek / GoFood Netral v2,com.gojek.app,89e2fd75-832e-47dd-ab17-a0dc20b8f502,Budi Yanto,"Akun saya terindikasi aktifitas mencurigakan saat covid 19,padahal waktu itu sering saya pake untuk goshop dan gofood.Sampai sekarang akun tidak bisa dipake sama sekali ,meski sudah lapor",3,2025-09-02 14:28:59,9,gofood
Gojek / GoFood Netral v2,com.gojek.app,35656565-35d9-4478-b5ed-6e21cbba29a9,okta risa,"pesan makanannya, terlalu mahal biaya pelayanan",3,2025-09-01 18:42:41,1,makanannya
Gojek / GoFood Netral v2,com.gojek.app,cb53027b-0a65-44ae-b268-cb6041f1e415,Pengguna Google,tolong dong untuk driver terutama gofood di perbanyak. kita sudah ambil express biar cepat tetapi tetap lambat karena driver ga ketemu,3,2025-08-31 21:35:13,1,gofood
Gojek / GoFood Netral v2,com.gojek.app,1ab13075-8a26-49b9-a0aa-11a0065c51ed,Zeppty Moza,"sebenarnya saya setia pakai aplikasi ini. gosend, gojek, gofood, gobox dan gocar. tp ketika cari alamat yg dituju selalu zonk, selalu hrs chat dengan drivernya utk mencari alamat yg dituju dengan pas dan benar. padahal itu bukan jalan baru atau kompleks baru dibangun, dah puluhan tahun. contoh : tujuan ke manglayang regency blok b2 no. 16 selalu ditunjukkan jalan ke blok c2. hallo....kejauhan dan kelewat juga.",3,2025-08-31 20:26:12,3,gofood
Gojek / GoFood Netral v2,com.gojek.app,8a3dac54-0f67-43c6-af6a-a84c2d6dd086,Arz Rey Amon,"Sangat puas dengan layanan go jek ngampang dan praktis dan aman sampai tujuan sekarang permasalahan ada beberapa titik perumahan ga sesuai titik 📍 klo pesan makan atau mesan driver / antar jemput sering banget keliru dan lebih parah lagi ga semua driver itu cerdik mau kerjasama dengan pelanggan, malahan ngotot pelanggan untuk jalan kaki keluar dari titik nya menuju titik yg tertuju yg ga sesuai titik dari pelanggan",3,2025-08-30 04:42:21,42,pesan makan
Gojek / GoFood Netral v2,com.gojek.app,6d7778a0-c331-445f-afd3-23b91ee8590e,Ryan Nh16,"kenapa ongkir go food nya mahal bgt ya lebih mahal dari harga makanan nya, dan jarang ada promo",3,2025-08-28 09:51:14,1,"go food, makanan, harga makanan"
Gojek / GoFood Netral v2,com.gojek.app,2b58d521-55e6-44a3-9687-5d7d21c6be9e,BlueSea,"pengen nyari makanan dibawah 20rb, ongkirnya 17rb 🥲",3,2025-08-27 23:16:06,3,makanan
Gojek / GoFood Netral v2,com.gojek.app,ddbbb35f-1a62-401d-a911-72b0e0ce139d,Erlina Kecik,"setahun dua tahun gak mau pakai gojek/ gofood. sudah 1 minggu lebih ini pakai goshop lebih dari 4 kali selalu dikasih driver yg jauh. dulu sy jg malas beli gofood krn sering pilih resto dekat rumah tapi dikasih driver yg jauh dr resto. pilih sekalian resto yg jauh dikasih driver yg dekat rmh sy jadi ya jauh dr resto jg. mlm ini terjadi lg. setelah ini sy mau hapus aplikasinya. payah. kasian driver jauh bensinnya,pelanggan jg lama nunggunya. padahal goshop mahal dr gobike",3,2025-08-27 20:17:38,2,"gofood, resto"
Gojek / GoFood Netral v2,com.gojek.app,2dc96849-5e32-4842-b2a4-e7b5d543d9cd,Muhammad Nabil,saya menyarankan ada fitur reply di pesan. jadi saya ketika membalas pesan baik dari driver atau resto dapat di reply sehingga tidak membingungkan pesan mana yang dibalas. serta tambahkan fitur upload image untuk memberikan review terhadap resto sehingga dapat memberikan review yg objektif bukan subjektif,3,2025-08-27 19:30:39,11,resto
Gojek / GoFood Netral v2,com.gojek.app,71eed5f9-9576-4ad3-a220-4bd644696bc4,Olando Hamar,barusan pesan trus pake pembayaran tambahan biar gk telat tpi resto nya telat trus gofood seenaknya nukar jadwal keterlambatan hahaha lucu,3,2025-08-26 01:55:51,2,"gofood, resto"
Gojek / GoFood Netral v2,com.gojek.app,ad80b76f-536c-4c17-be36-2cca680711c3,Faiz Fauzi Yuno,"w kerasa ketipu, padahal gw gk pencet pesen, udah keluar aplikasi gojek waktu saya check pengen liat2 makanan lain, balik2 udah ke pesen aja makanan-nya, apalagi saya lupa pake voucher lagi.",3,2025-08-22 20:26:51,0,makanan
Gojek / GoFood Netral v2,com.gojek.app,d115ffe0-bea8-4912-b21f-2dabbdc9f6c5,Ghio Revantoly,"maksa amat ini apk di bagian pelayanan gofood. saat itu gk jadi mesan tapi belum di tekan utk di ""pesan dan antar sekarang"" yaa kan berarti gk membeli bukan berarti membatalkan pesanan saat sudah di pesan... jadi risih jadinya karna itu",3,2025-08-13 18:10:04,0,gofood
Gojek / GoFood Netral v2,com.gojek.app,001d9040-ad20-4fe7-9758-f56cccb7760c,R Whangsa,ongkir makanan gila banget.saran coba harga di turunin,3,2025-08-11 02:07:17,0,"makanan, ongkir makanan"
Gojek / GoFood Netral v2,com.gojek.app,f8aa5664-fee2-4bea-9cfb-6b3d8354ea2e,Ridho Ramansyah,"pesan gofood tapi gabisa dibatalin, uda nunggu lama tapi gak nemu nemu drivernya",3,2025-08-09 22:41:35,0,gofood
Gojek / GoFood Netral v2,com.gojek.app,cc288836-4c85-43d5-bba4-70630e3cc615,Giovanny,"terkadang dapat driver gofood yg lagi gak mau ngambil orderan, gabisa ganti driver secara manual, terpaksa harus menunggu sistem yg mengganti driver. mana pake Express jadi percuma.",3,2025-08-04 19:24:39,10,gofood
Gojek / GoFood Netral v2,com.gojek.app,e246aa78-7b99-4df8-865b-7af36f1f9acb,August Tria Rahmi,"sekarang para driver gofood pada lelet banget, kadang nunggu makanan hampir sejam padahal udah pake reguler, beda banget sama shop**f**d yang satset, jadi males pakai gojek sekarang",3,2025-08-01 15:19:04,0,"gofood, makanan"
Gojek / GoFood Netral v2,com.gojek.app,4511ea81-b616-4ebe-9e5f-9debdd52dbf0,Ultramen,kalau mau mesen makanan gak lengkap,3,2025-07-28 18:39:38,0,makanan
Gojek / GoFood Netral v2,com.gojek.app,67412c2d-5b6d-45f1-830a-d61d86ee57c4,iola karisma,"hai, gojek. tolong ini gmn caranya batalin pesanan, karena driver gak bisa nemu restoran. dri driver gak bisa cancel. dri saya jg gak bisa cancel.",3,2025-07-28 09:53:20,0,restoran
Gojek / GoFood Netral v2,com.gojek.app,f26f2bae-3551-462e-b182-c5d59cfcfc75,Tjan Asen,eror terus pas mau pesan gofood,3,2025-07-23 23:10:00,0,gofood
Gojek / GoFood Netral v2,com.gojek.app,7672eae7-1aff-4e13-87ef-663f8d8518d3,Hidayat Apriyadi,tolong driver2 nya lebih di perhatikan orderan gofood pilih2 kurng Rama setiap order jrng yg ada kembalian ..,3,2025-07-22 23:02:58,1,gofood
Gojek / GoFood Netral v2,com.gojek.app,00872890-cdd7-403c-8642-f26dd166666a,Agil Atilaakbar,"makanan uda sampai, tapi keterangan driver nya ""udah dekat"". terus kalo di chat notifikasinya gapernah masuk lagi",3,2025-07-22 00:32:19,0,makanan
Gojek / GoFood Netral v2,com.gojek.app,77550cb1-f8c9-4357-936b-4477dcdacab6,Farrel Shaputra,sering kali saat go food chat dengan driver error atau tombolnya tidak bisa dipencet.,3,2025-07-20 15:43:30,0,go food
Gojek / GoFood Netral v2,com.gojek.app,c6e3b950-89fc-41ea-8383-0a15922162d3,Erangga Angga,"akhir"" ini aplikasi suka gangguan, sering eror yg tadi ny mw pesen makan jd q cancel,, besok lagi mau buka aplikasi masih aja eror..",3,2025-07-20 11:28:12,1,pesen makan
Gojek / GoFood Netral v2,com.gojek.app,59dda051-f68e-4add-980c-accbbaa0e7bc,Guardian Angel,"ongkos nya mahal sekarang, ongkir nya juga klo gofood , ada biaya penanganan segala yang biaya mahal banget",3,2025-07-17 22:19:44,1,gofood
Gojek / GoFood Netral v2,com.gojek.app,a0acfc33-4115-406d-b97f-3f25d0739659,Mariono,"knapa ya beli makanan ataupun minuman via apk lebih mahal 2000 dari pada beli langsung, padahal di sini juga kena biaya pelayanan juga ongkir lumayan mahal sih kalau di bandingkan dengan ojek pangkalan..",3,2025-07-16 17:27:33,2,"makanan, minuman"
Gojek / GoFood Netral v2,com.gojek.app,8df31734-cb9b-4e15-b4e8-219aa8bc4719,Slayer X,"update baru malah membingungkan, buat apa ada pemberitahuan gojek lagi rame setelah memesan makanan. masalahnya orang tua saya karena bingung, merasa kalau pesanannya g masuk dan mesan lagi. akhirnya pesanan berlebih. tolong dihapus saja, pemberitahuan seperti itu saya pun g tahu mau menjelaskan fungsinya seperti apa ke orang tua 🙏",3,2025-07-15 07:04:00,9,makanan
Gojek / GoFood Netral v2,com.gojek.app,82eb1192-0b94-40b7-bf8c-3c9c80135c53,husnul chotimah,"kpd yth pemilik dn para jajaran goto or gojek tolong dong, kalo mu bayr makanan or pesanan ada notif2 akitifin ""gopay later""... hei kamu iklan or ngajak ke jalan sesat,... ga ush notif2 itu di taru paling atas, ga relevan.",3,2025-07-15 06:49:51,0,makanan
Gojek / GoFood Netral v2,com.gojek.app,d38d98ca-8a31-4da8-b9c6-de9d0a7be4cd,imade adi wijaya,ngk bisa chat ke driver go food,3,2025-07-13 05:23:41,0,go food
Gojek / GoFood Netral v2,com.gojek.app,cbde86e4-5e3c-488b-b47b-af86b5a18152,Mujibudin Sholeh,"gojek sekarang lambat selalu terlambat jika memesan go food mau jauh ataupun dekat, sangat lambat, saya tanya ke penjual juga memang dari gojek nya yang lama padahal makanan sudah disiapkan daritadi saya tidak masalah dengan ongkos kirim selama pengantaran tepat waktu, mau pakai yang manapun mau hemat mau prioritas sama saja lambat",3,2025-07-12 19:31:09,5,"go food, makanan"
Gojek / GoFood Netral v2,com.gojek.app,570295d2-6031-4419-87e5-64762e4e69cc,M Furqon Bukhari,"Cari driver lama, trus driver nya plin plan klo gofood",3,2025-07-11 20:18:47,0,gofood
Gojek / GoFood Netral v2,com.gojek.app,5ffa71c5-31a2-46bb-84e8-6a5b22f5521d,Dhycka Andhika,"sebenernya oke sih apk nyaa... sangat membantu... tpi knapa yaa, setiap gofood pasti ongkir nyaa kadang seharga sama makanan nyaa 😆 bener ga sih?",3,2025-07-10 23:25:37,1,"gofood, makanan"
Gojek / GoFood Netral v2,com.gojek.app,aebd4ad5-dd0a-4f7d-9c6a-5eace6db90bf,yanbaegreen beach,terlalu mahal buat makanannya.,3,2025-07-09 20:55:30,0,makanannya
Gojek / GoFood Netral v2,com.gojek.app,3ee4c3ff-2db9-4dce-885a-32323d83da47,ronny kurnia,"GoFood mahal ongkir nya, lama banget nunggu nya, driver ganti2 cancel terus, mending pake G**b ongkos lebih murah, cepet..",3,2025-07-09 18:39:11,2,gofood
Gojek / GoFood Netral v2,com.gojek.app,de065918-b474-4480-a92f-ea96e8e4025d,Leo Damanik,"tolong lah kalau pesan go ride kasih driver yang terdekat, karena mungkin ada yang buru buru atau gimana , kalau pesan go food mungkin tidak apa dapat driver yang jauh karena masih nunggu makanan/minuman nya di siapin🙏",3,2025-07-09 08:13:18,1,"go food, makanan, minuman"
Gojek / GoFood Netral v2,com.gojek.app,900ad7a7-a2cc-45d2-ab91-6ad5ddc7d890,Fasya Farhana,sekarang gojek bener2 lama bgt klo pesen makanan di daerahku tuh kyaknya susah bgt dulu wktu di jkt prasaan gak gni apa emng udh peraturannya gni pesen makanan bisa sampe 1 jam lebih dan gak pernah tepat waktu meski udh di kasih menitnya,3,2025-07-07 18:53:13,0,makanan
Gojek / GoFood Netral v2,com.gojek.app,6b63ca64-eb28-4ce4-bf4a-2f496a785c4b,Juan Azalah,"perasaan sekarang makin mahal kalo mau beli makanan, padahal pake langganan tapi masih mahal aja, dulu kalo deket udah pake gojek plus paling ongkir 9 rb, tapi sekarang hampir 20 ribuan😌😌😌 padahal deket loh terus yg jualananya juga pake gojek plus tapi masih mahal aja, aku kadang tipe yg beli makanan suka kasih tip ke abang goiekna karana sering gk enak bangett walupun gk banyak juga, tapi semenjak pada mahal jarang beli makanan d online lagi😀🙂",3,2025-07-07 17:29:06,2,makanan
Gojek / GoFood Netral v2,com.gojek.app,915406df-33b5-4c70-9ffa-8eb75681bc6e,Yanuar Muhamad,"malesnya pake gojek, pas pesen makan atau pesen paket pake instant, drivernya pada gak mau udah dapet dibatalin setelah 5x ganti driver baru sampe.... yang harusnya paket 3 jam max malah sampe 5 jam",3,2025-07-06 20:45:52,3,pesen makan
Gojek / GoFood Netral v2,com.gojek.app,87f02dd7-987c-4d06-ba7e-8164dec56c1a,Qothrunnada Romadhon,dear gojek. plis pop up keranjang pas kita lagi cari resto di bikin stay atau hilang sekalian. ganggu banget asli,3,2025-07-03 22:13:15,0,resto
Gojek / GoFood Netral v2,com.gojek.app,61a493ea-f7a2-42ad-aef9-07be3d618c9b,Yaya Ciarafa,"Gak pernah dapat gopaylater padahal dulu sering pakai, tapi karena gak dapat sekarang enakkan pake aplikasi sebelah dpt paylater lumayan bisa dgunakan utk belanja dan pesan makan.",3,2025-07-01 15:00:23,8,pesan makan
Gojek / GoFood Netral v2,com.gojek.app,51bfca36-9ad0-43f7-b10e-ea5ffd24c140,Dendrid Setiyanti,"sebelumnya saya sdh update aplikasi, saya mau membeli makanan saat saya klik lokasi saya saat ini biasanya otomatis berpindah di kota yang saya datangi sebelumnya. tapi hari ini lokasi tidak bisa berpindah dari kota yang sebelumnya... kesekian kali saya harus menggunakan apl lain nt pesan makanan. kenapa akhir2 ini sering error...",3,2025-06-30 18:31:51,6,makanan
Gojek / GoFood Netral v2,com.gojek.app,46485a01-9f9a-4dcc-94f2-ae88c44e5225,Aily,"biaya penanganannya gofood nggak ngotak sih, masa hampir sama sama harga total makanan yang mau dipesan belom ongkirnya juga, trus kalo mau pesen goride atau gocar harganya sering berubah ubah nggak konsisten, mungkin kedepannya ini bisa menjadi evaluasi dan menjadi lebih baik lagi, terimakasih i",3,2025-06-29 23:23:19,0,"gofood, makanan"
Gojek / GoFood Netral v2,com.gojek.app,2172a200-4640-4fec-bd67-527f9f22a732,pasya,"aplikasinya bagus cuman ongkirnya kemahalan aja masa saya mesen gofood lebih mahal ongkirnya daripada harga makanan,jarak nya juga ga lumayan jauh",3,2025-06-29 22:10:55,2,"gofood, makanan, harga makanan"
Gojek / GoFood Netral v2,com.gojek.app,0cf25371-4f91-4e3c-a6a1-5ebc0dc258e2,Fatan Presetyo,"Alamat rumah saya sering diteror seseorang dengan memesan makanan dalam jumlah banyak, saya tidak tahu bagaimana menghentikannya tolong pihak gojek bisa kh membantu saya🙏",3,2025-06-24 19:50:51,0,makanan
