app_name,app_id,review_id,user_name,review_text,rating,review_date,thumbs_up_count,matched_keywords
Fore Coffee v2,coffee.fore2.fore,2fa01d3f-aa30-4aa3-8114-bde042abfd37,Pengguna Google,"kenapa aplikasi tiba 2 keluar sendiri,sya uninstall terus install lagi sya log in tetap seperti itu tolong perbaiki",3,2019-07-18 12:50:56,0,
Fore Coffee v2,coffee.fore2.fore,555d2764-fe3d-4d8e-a402-cecf2881cfb1,Pengguna Google,tambahkan fitur chat untuk berkomunkasi dengan driver . agar bisa detail memberitahu alamat,3,2019-07-18 12:38:00,0,
Fore Coffee v2,coffee.fore2.fore,a6852d45-b64a-444f-96f6-8af5fdd6c742,Pengguna Google,"ngakak, isi tanggal lahir harus scroll kalender dari 2019 ke tahun lahir mu 😂😂😂 kesian yang udah tua scroll kalender ampe bete",3,2019-07-16 09:18:17,0,
Fore Coffee v2,coffee.fore2.fore,269f26a1-3c11-4b4c-8094-d220237bf2bd,Pengguna Google,"maaf ya review jujur aj.. kopinya enak saya suka tapi saya ga suka dgn aplikasinya.. kalau pesan saya ga bs request miss minta coffenya soft aj ga strong , saya beberapa kli beli krn suka tapi lewat gofood krn bs request, trus ga bs pakai ovo point ternyata klo beli di web padahal ad pilihan bayar pakai ovo..nomor refeal id jg saya ga jelas yg mana adnya invite code.. pokoknya app nya ga ok.. krn bnyk disc aj, tapi saya tetap belinya pakai gofood aj",3,2019-07-15 15:35:51,1,
Fore Coffee v2,coffee.fore2.fore,e2196bc7-9cdf-4dc2-90bb-c60a13ee26c9,Pengguna Google,update an nya byk bgt sih & mesti di update dulu baru bisa di pake kan jd makan memory byk,3,2019-07-15 09:07:58,0,
Fore Coffee v2,coffee.fore2.fore,ce64fea1-e9f6-4c4d-959d-f233c3025a9f,Pengguna Google,Menurut saya harus di tingkat kan rasa nya sama harusnya di tutup pres jadi tidak tumpah 2,3,2019-07-14 19:07:54,0,
Fore Coffee v2,coffee.fore2.fore,f36c1fc5-18c4-4fdf-8253-7a3603ffddda,Pengguna Google,kok ga bisa login... padahal sudah punya account,3,2019-07-14 17:06:56,0,
Fore Coffee v2,coffee.fore2.fore,759b1105-7b47-4bf2-9a9e-35fb87153f37,Pengguna Google,ini kenapa gabisa di donlot?,3,2019-07-13 17:31:17,0,
Fore Coffee v2,coffee.fore2.fore,08c9553a-5e0b-4fa0-aa2d-98ca8bbf3e0c,Pengguna Google,"kebanyakan out of stock nya terusssss.. enakkk, tp jd bingung mau mesen apa.. kosong semua.. sampe icednya aja ga ada coba.. 😅",3,2019-07-12 20:03:25,0,
Fore Coffee v2,coffee.fore2.fore,48d53427-7bdb-4973-ace7-7e0d84dbd62c,Pengguna Google,ga gratis lagii wkwk,3,2019-07-10 19:23:04,0,
Fore Coffee v2,coffee.fore2.fore,7122f016-e1b1-4ca3-8eb1-7d64d7e19b89,Pengguna Google,min kok apkikasi nya keluar reload terus sih. trus sy masih ada 2 vocer gratis gimna min?,3,2019-07-10 17:44:38,0,
Fore Coffee v2,coffee.fore2.fore,b72b533a-9551-4521-956e-d0069d816320,Pengguna Google,"Ko saya mau pesan gabisa sih setiap mau masuk ada tulisan request timeout,kira kira kenapa ya?",3,2019-07-10 16:52:57,0,
Fore Coffee v2,coffee.fore2.fore,3d677fe6-25c2-4a5c-be67-33ed06c832a7,Pengguna Google,punya saya force close sendiri..setelah dpat refferal,3,2019-07-10 13:46:29,0,
Fore Coffee v2,coffee.fore2.fore,e4f9b3cd-c1db-4030-82a8-c902b33f5b44,Pengguna Google,"Di aplikasinya munul notifikasi Enable Permisson terus, kenapa ya?",3,2019-07-10 10:19:08,0,
Fore Coffee v2,coffee.fore2.fore,ce3269b8-84bf-4a3e-a238-07a72fe4e989,Pengguna Google,saya tidak bisa menggunakan menu delivery,3,2019-07-09 17:21:45,0,
Fore Coffee v2,coffee.fore2.fore,e5cd3f49-230b-4675-995f-ff8bc2a43f9b,Pengguna Google,hadeh kok saya masukin kode referal saya kok gadapet free kopi ya min kenapa itu min-_-,3,2019-07-09 12:37:10,0,
Fore Coffee v2,coffee.fore2.fore,8a78b65a-b5ed-4ddd-bef6-800f91f0dfc9,Pengguna Google,sumpah lama bgt datengnya,3,2019-07-07 16:20:29,0,
Fore Coffee v2,coffee.fore2.fore,5c7c34ca-a39d-4922-b810-f53dbbb613bf,Pengguna Google,cara liat pesanan sudah di perjalanan gmn ya om,3,2019-07-06 20:01:32,0,
Fore Coffee v2,coffee.fore2.fore,db52cbd6-c3ac-497f-9ee8-5e6483d8da6f,Pengguna Google,pesen kopi dari jam 15.32 sampe sekarang statusnya brewing now.. mentang2 gratis kaga dikirim..padahal mau nyoba dulu..hemmm,3,2019-07-05 19:37:51,0,
Fore Coffee v2,coffee.fore2.fore,3485ee37-42bb-4564-88b8-799ec0972268,Pengguna Google,"Server aplikasinya belum bisa nampung banyak orderan. Page nya jadi minta reload terus. Sudah saya reload terus,tapi susah masuk.",3,2019-07-05 15:25:08,0,
Fore Coffee v2,coffee.fore2.fore,26a0e5b6-dcd9-47fb-afa1-0e4b351d7f0b,Pengguna Google,"rumah sayaa di Gandaria 1 ratu jaya citayam tapi kenapa saya tidak bisa mesan yaa,tolong dong bantu",3,2019-07-02 14:35:28,0,
Fore Coffee v2,coffee.fore2.fore,1968ca37-812a-4984-81ff-6e228333c5fc,Pengguna Google,"untuk saat ini bintang 3 dlu, karna sy blm bisa set alamat saya buat delivery order, btw saya ad d pondok kelapa dan stand fore coffe yg paling dekat itu d bassura... tolong ya d perbaiki supaya bs saya kasih bintang 5 dan saya bs nyobain ke kopi ny",3,2019-07-02 12:23:20,0,
Fore Coffee v2,coffee.fore2.fore,dd67b31a-106e-401f-9b7d-de0622b9f671,Pengguna Google,"kasih 3 bintang dulu,sisanya menyusul😀",3,2019-06-30 13:32:34,0,
Fore Coffee v2,coffee.fore2.fore,04efd21b-3820-4886-bbfd-32507c3aab11,Pengguna Google,kok saya udah berkali2 ngundang temen pake code saya tapi saya ga dapet free cup ya? tolong layanannya diperbagus,3,2019-06-27 12:37:15,1,
Fore Coffee v2,coffee.fore2.fore,6fd77192-9933-4de0-bee0-9dc9b7040e3b,Pengguna Google,"kopinya enak2 ... cuman ada masukan ... saya agak kebingungan pada saat meng order, lebih tepatnya di pick up sama delivery nya.",3,2019-06-27 12:15:22,0,
Fore Coffee v2,coffee.fore2.fore,ad7a611f-13f2-4f3a-ab02-b2ef38ef79cf,Pengguna Google,prrbaiki lebih baik puskan pelangan,3,2019-06-25 14:51:58,0,
Fore Coffee v2,coffee.fore2.fore,4d5f8ef5-fc75-4b98-90c6-be16191ad1b1,Pengguna Google,pesan yg hot coffe latte . kopi nga paitttt bgt pelit sama gula wkwk,3,2019-06-25 10:44:46,0,
Fore Coffee v2,coffee.fore2.fore,020a2381-52a2-4d74-bbd4-863e8bb92c70,Pengguna Google,3 dulu klo bagus saya tambahin,3,2019-06-24 14:35:19,0,
Fore Coffee v2,coffee.fore2.fore,2f919871-a777-4021-8143-8028f306face,Pengguna Google,untuk sebuah app... ini gede banget si.,3,2019-06-20 19:13:34,0,
Fore Coffee v2,coffee.fore2.fore,17294df4-0117-45b1-95d3-5974209fee3b,Pengguna Google,"baru download, tapi ga bisa login udah dimasukib nomornya pencet continue tapi ga berubah2",3,2019-06-19 11:51:01,0,
Fore Coffee v2,coffee.fore2.fore,f5a99883-94d2-43e4-a6ee-9dff71aad503,Pengguna Google,"saya mau tanya , saya udah beli melalui aplikasi pembayaran dengan ovo tapi ternyata salah store sehingga kopi tidak bisa di claim, apakah pembelian saya hangus atau dana bisa direfund kembali ke ovo",3,2019-06-14 21:42:35,0,
Fore Coffee v2,coffee.fore2.fore,d131b341-68b2-46bf-997f-d998b6f6d80d,Pengguna Google,bandung belum adaa yaa :((,3,2019-05-29 10:14:25,0,
Fore Coffee v2,coffee.fore2.fore,3ce219c0-fcdc-42c5-a186-61f4ce3a2790,Pengguna Google,kok alamat rumah saya ga bisa ya? karna jarak gitu. padahal jarak dari store Rawamangun ke rumah saya itu sekitar 2km doang,3,2019-04-29 19:01:22,1,
Fore Coffee v2,coffee.fore2.fore,21e8a25d-3d0f-4d6b-943c-803b79f6859b,Pengguna Google,"Pesan pertama kali. Beli 3, gulanya 1. Tumpah di plastik. 😭",3,2019-04-27 13:07:06,0,
Fore Coffee v2,coffee.fore2.fore,7740c524-a87b-47df-8d9c-613e08727f2c,Pengguna Google,minta temen buat join biar kita bisa dpt free coffe.. temen udh order free coffe..tp kog kita ga dpt freeny???,3,2019-04-26 12:11:34,0,
Fore Coffee v2,coffee.fore2.fore,f2e7f1de-cc95-4634-aba6-1f03ed0c2a57,Pengguna Google,"saya sangat suka sekali coffe buatan fore apalagi rasa nya skg banyak banget pilihan. favorit saya iced americano dan ice roasted latte. keluarga saya ketagihan kopi ini, sukses buat fore 🙌😀54C48C",3,2019-04-16 15:16:56,0,
Fore Coffee v2,coffee.fore2.fore,93a0d5e5-32ec-4d39-800d-048ee8139e95,Pengguna Google,unk saat ini,3,2019-04-09 15:44:37,0,
Fore Coffee v2,coffee.fore2.fore,e898ad48-bf8c-4302-9a32-6ece00932cfd,Pengguna Google,free coffe nya bisa di antar gak...kalo bisa,3,2019-04-04 17:22:14,1,
Fore Coffee v2,coffee.fore2.fore,d0b830e5-99e3-4929-80f4-9cf118808189,Pengguna Google,jogja belum ada ya kak storenya?,3,2019-04-01 12:30:53,0,
Fore Coffee v2,coffee.fore2.fore,83301bef-b270-46db-aaaa-1380c2a3f6e8,Pengguna Google,saya mau order kok error ya udah pilih pick up tapi harus pilih lagi,3,2019-03-25 18:33:19,0,
Fore Coffee v2,coffee.fore2.fore,9d5b31a0-1650-46a3-9174-cbf64a2f8708,Pengguna Google,saya order dari tadi ga ada pengemudi yg anter gmana sih fore coffe saya sudah pesan ko lama sih prosesnya liat liat di pesanan jngan yg beli di outlet doang yg di liat,3,2019-03-23 16:03:12,1,
Fore Coffee v2,coffee.fore2.fore,5a0134c4-9b93-4ecf-ae8b-f1235a706cff,Pengguna Google,secara kopi ok rasa ok lah. but untuk aplikasi nya mash banyak sekali bug. awalnya normal aja. tiba tiba pas order lokasi destination n pickup selalu error.,3,2019-03-22 15:36:38,1,
Fore Coffee v2,coffee.fore2.fore,ebd7cc9d-d91f-477b-8c4e-b0d976802b2e,Pengguna Google,aku suka 👍,3,2019-03-22 10:07:10,1,
Fore Coffee v2,coffee.fore2.fore,0d382bcb-8046-410f-89f8-486e3fe14ad3,Pengguna Google,"Saya mau pesan lagi, tapi kenapa sudah set pengantaran kemudian set pick up hilang lagi, begitu sebaliknya. Saya set pick up lagi dan set pengantarannya hilang lagi..apa sedang eror / ada sebab lain",3,2019-03-21 19:49:26,1,
Fore Coffee v2,coffee.fore2.fore,43291b2e-7392-45e2-ab54-e05cde0729a2,Pengguna Google,"Saya sudah dapat kode verifikasi lewat sms, tapi tidak bisa lanjut ke tahap berikutnya karena tidak ada button lain selain ""Resend code"" Mohon dibantu",3,2019-03-21 12:24:25,0,
Fore Coffee v2,coffee.fore2.fore,bd0c60fa-ffcb-4ebb-8af1-4e1ec70562ee,Pengguna Google,sebenarnya aplikasinya sangat membantu. cuma rasanya emang beda ya ? yg gratis dan referall dibanding prabayar ? sumpah smua uda gw cobain rasanya. ga ada yg manis apakah krn gratis atau hasil refferal jdi rasanya dibedain dgn yg bayar,3,2019-03-13 18:08:06,3,
Fore Coffee v2,coffee.fore2.fore,6801f069-50b6-49d4-a156-e61a5311951a,Pengguna Google,knp ya di hp saya susah untuk login? atau daftar,3,2019-03-13 07:34:05,0,
Fore Coffee v2,coffee.fore2.fore,22365b6f-a96f-4848-8d23-9057af3e020f,Pengguna Google,aduh aduh anak muda skrng gratisan aja msh ngedumel aja y. bukanya bersyukur masih ada yg gratis!!!,3,2019-03-12 20:08:37,0,
Fore Coffee v2,coffee.fore2.fore,eeba411d-e061-4857-bf6f-db1cb309974e,Pengguna Google,"sayang banget, promo gratis atau diskonnya cuma bisa nganter maksimal 5km storenya. sedangkan saya mau nyoba tapi jauh",3,2019-02-28 11:54:49,0,
Fore Coffee v2,coffee.fore2.fore,cdcfa336-f46c-41f4-879b-e584996d427f,Pengguna Google,"Bagus!!! tapi entah kenapa waktu saya klik delivered to kerumah, selalu ada tulisan ""No store available within 5kms"". Padahal jarak store kerumah hanya menempuh 2-3km",3,2019-02-27 21:12:06,0,
Fore Coffee v2,coffee.fore2.fore,f5fa5d4a-e883-40ad-ae19-182255f0603c,Pengguna Google,saya dri jm 4 pesan sampai sekarang ga ada nganter nganter,3,2019-02-27 19:04:40,0,
Fore Coffee v2,coffee.fore2.fore,d5005028-dbe3-4e67-827b-85c93c5e0056,Pengguna Google,"aplikasinya kenapa ini? ""pick up location"" sm ""delivery to"" g bisa milih duaduanya.. klo isi ""pick loc"" yang ""delivery to"" nya auto keapus gitu. dr kmrn pesen g bisa wajar karna destinasi deliverynya g bisa di input pas order. pls benahi lagi. kopinya enak",3,2019-02-25 13:52:15,9,
Fore Coffee v2,coffee.fore2.fore,fc4dba47-053d-4dd4-aa93-f39b9925e0bd,Pengguna Google,pesanan sudai selesai tapi barang blm sampai... tolong kasih liat perjalanan drivernya jdi bisa kami pantau,3,2019-02-23 12:30:16,2,
Fore Coffee v2,coffee.fore2.fore,d3ca90ac-f72c-44d4-96eb-ca9dc42fe448,Pengguna Google,"saya order pakai voucher usser referral, bayar ongkir doang yaa cuma goceng sih emang yaa... tapi pesen dari jam 11.54 sampe jam 14.03 ga dateng² itu gojek, di status udah delivery courier si gojeknya pertama di hub bisa, setelah itu ga bisa lagi sampe sekarang....ini entah gojeknya atau kaliannya yaa yg bermasalah ? 😁 yaa iyaa sih cuma goceng saya bayar, tapi kan itu promo yg kalian bikin, makin banyak saya bisa promosiin kalian dengan referral code saya, saya akan dapat voucher kan....",3,2019-02-22 14:06:08,0,
Fore Coffee v2,coffee.fore2.fore,48a1248d-797f-44fc-9592-d5311ea2a8d1,Pengguna Google,"terimakasih kopinya sampai,tapi saya pesen yang panas dikasih yang dingin",3,2019-02-21 19:37:33,0,
Fore Coffee v2,coffee.fore2.fore,f7eae624-8400-4149-997f-8c362e1a4d17,Pengguna Google,kopinya enak berasa tp ga manis masa?,3,2019-02-21 16:31:37,2,
Fore Coffee v2,coffee.fore2.fore,33a97017-a973-4108-98f2-a938db9bfb76,Pengguna Google,"masa mau ngambil yang gratisan udah mesen udah dapet driver,pas sms drivernya dia ngomong tutup dong fore coffee ny,jelas2 masih buka:( kecewa akutu",3,2019-02-18 16:51:01,10,
Fore Coffee v2,coffee.fore2.fore,687bb1b4-e921-407a-8505-39665898b3d2,Pengguna Google,"tnks promo free nya and rasa nye jga mntul , tp kecewa sama ojol nya mentang mentang kita free kaga sopan omongannya + marah mrah pula , pdhal kita udh ksh alamat selengkapnya + patokannya jga ojol kaga tau alamat dan gamau nanya emosi ke cust fore coffe .. bahayaaaa ni kalo begini grgr ojol jadi kapok mesen fore coffe lagi ...",3,2019-02-17 15:26:30,12,
Fore Coffee v2,coffee.fore2.fore,c0c570ce-0743-4751-89d8-038abe587dab,Pengguna Google,pesen hot latte via app yg dikirim ice latte..lupa dikasih gula lagi..tlg lain kali lbh teliti dengan pesanan,3,2019-02-13 15:50:28,1,
Fore Coffee v2,coffee.fore2.fore,8a78472a-cede-40ce-ab9d-f5ee87faacc7,Pengguna Google,saya udah pesen coffe tapi blm di anterin,3,2019-02-12 16:29:23,0,
Fore Coffee v2,coffee.fore2.fore,0ff11536-7b07-4a42-b741-ba8d7b3ab4b1,Pengguna Google,"saya udah share link aplikasi, tapi saya ngk dpet 1 free... 😏😏",3,2019-02-12 15:40:41,0,
Fore Coffee v2,coffee.fore2.fore,6cb25c22-9b1b-4858-812d-5e8f226a5a9f,Pengguna Google,apakah promo gratis nya masih tersedia sampai skrg? mohon di respond:) terimakasih / 3 bintang dulu nanti kalo di jawab baru 5 bintang hehe,3,2019-02-06 14:15:37,0,
Fore Coffee v2,coffee.fore2.fore,7240cd50-1894-46e8-a169-bf93a20b42bf,Pengguna Google,fore coffee apakah cuma jualan kopi dan teh saja ?,3,2019-02-05 18:55:53,0,
Fore Coffee v2,coffee.fore2.fore,0f6c652a-abbf-47e9-b1af-58f9fdabed91,Pengguna Google,selalu kopi tidak diantar,3,2019-01-27 14:07:08,0,
Fore Coffee v2,coffee.fore2.fore,f6f71ab9-c256-4046-a7a8-900f3e301c04,Pengguna Google,"Pihak gojeknya minta cancel karena jaraknya kejauhan,, kecewa",3,2019-01-25 14:42:58,1,
Fore Coffee v2,coffee.fore2.fore,339043be-0b7c-4556-883c-df3944c2d780,Pengguna Google,harus d instal aplikasiny bru bisa pesan..full memory😴😴😴,3,2019-01-23 14:33:50,0,
Fore Coffee v2,coffee.fore2.fore,06d0731c-8b57-4b6f-8ea2-6c2b48a1804d,Pengguna Google,terkadang pesannan yang saya pesan tidak sampai dan di selesaikan oleh pihak driver go-jek,3,2019-01-16 14:09:58,0,
Fore Coffee v2,coffee.fore2.fore,fbfc3e7c-c46a-42cd-b458-939ca95c10d7,Pengguna Google,sayangnya di bekasi timur tidak ada,3,2019-01-16 11:01:22,0,
Fore Coffee v2,coffee.fore2.fore,32b63230-02a5-4abf-acdc-1f902a9ae077,Pengguna Google,untuk mendapatkan kode referral nya bagaimana..,3,2019-01-15 17:17:43,0,
Fore Coffee v2,coffee.fore2.fore,5bc04163-effe-401d-b2d8-45b2bd09dcfb,Pengguna Google,thank u untuk coffe gratisan nya tapi sayang nya PAHITTTTTT sekaliii ga di kasih sugarrr sama sekaliii-_-,3,2019-01-12 13:08:37,0,
Fore Coffee v2,coffee.fore2.fore,63c9e233-157e-405f-80d4-742514bb49ae,Pengguna Google,"Thanks atas kopi gratis nya🙏tapi ini mengecewakan sekali rasanya,pait sekali ga ga ada gula nya😭",3,2019-01-12 13:07:53,0,
