app_name,app_id,review_id,user_name,review_text,rating,review_date,thumbs_up_count,matched_keywords
Pizza Hut Indonesia,com.pizzahut.phd,741a4ecb-9b0f-4f45-9043-952ff0963cec,Idk :v,Sering kendala di apk ini,3,2023-01-15 21:02:40,0,
Pizza Hut Indonesia,com.pizzahut.phd,18d90495-2810-4f33-bff0-b38346c8d464,Rangga Wijaya,kok ga bisa registrasi ya? padahal pasword sudah benar,3,2023-01-12 02:27:14,0,
Pizza Hut Indonesia,com.pizzahut.phd,d936d25a-4acd-4007-8173-e7050fafb478,Welvi Latumaerissa,Perlu banyak penyesuaian,3,2023-01-09 14:54:46,0,
Pizza Hut Indonesia,com.pizzahut.phd,80cf2051-6584-4516-bfc2-7f7889de8cac,Heri Wijaya,Banyak Bug dibagian order. Sudah pesan ternyata sampai outlet pesanan belum masuk. Lalu ketika cek orderan malah menghilang detail orderan nya. Suka keluar akun sendiri pula. Tolong diperbaiki di sistem Shared nya.,3,2022-12-31 19:46:27,32,
Pizza Hut Indonesia,com.pizzahut.phd,f85b2b56-b5dd-405b-94b5-76a75ec8fcef,Sahar Harun,tidak sesuai dengan jadwal pengantaran.y untuk delivery (lambat),3,2022-12-29 18:24:32,0,
Pizza Hut Indonesia,com.pizzahut.phd,a2ae4749-fd12-4e02-9a0b-6a1c8b1e692d,Diana Okfy,Masih banyak kendala dan tools yg membingungkan,3,2022-12-22 12:16:12,0,
Pizza Hut Indonesia,com.pizzahut.phd,8a889578-1e23-4a4e-90fb-5f09261ce818,Romeo Ferdian Syah,"kalau va nya lupa gak ke screenshot, gabisa di generate lagi?????????",3,2022-12-01 18:23:15,0,
Pizza Hut Indonesia,com.pizzahut.phd,87da84ba-9b09-4011-8b19-bb1e9ecb0f58,eko septiawan,"Mau login aja susah, padahal username dan password sdh benar. Tinggal kirim otp aja ndk bisa2 Mau Order online aja kok susah..",3,2022-11-28 17:29:57,3,
Pizza Hut Indonesia,com.pizzahut.phd,0176b215-7175-444d-a169-228d95d6c1c1,resu ners,"Tolong kalau pesanan belum selesai, status order di aplikasi jangan selesai otomatis. Karena jadi tidak bisa di tracking.",3,2022-11-26 14:38:21,9,
Pizza Hut Indonesia,com.pizzahut.phd,a1c49f35-fc9d-462a-90b5-50d0a2804e5f,DDK Reinatsu.Shinigami,"Kalo yang hp nya ga bawa hp ga bisa makan dong :) Duh laper, pindah lokasi.",3,2022-11-13 16:48:33,1,
Pizza Hut Indonesia,com.pizzahut.phd,bd20e593-19f6-4edf-a5b2-f8db1a7c667c,Nur Rokman,Susah bener buat register nya gagal trus klo susah buat register mnding lewat ojol persen nya,3,2022-11-09 18:29:08,0,
Pizza Hut Indonesia,com.pizzahut.phd,c12ce9e1-75b5-4b66-929c-993428d4d280,chandra madan,"Alamat tidak bisa dimasukkan, titik lokasi pemasanan tepat tapi nama jalan salah",3,2022-11-07 16:48:00,0,
Pizza Hut Indonesia,com.pizzahut.phd,25474401-8c25-4f3c-ac39-cbaebe5bd92e,Bahrian Hamonangan,Lagi mencoba mendapatkan pizza gratis seperti di iklan,3,2022-11-02 00:18:55,0,
Pizza Hut Indonesia,com.pizzahut.phd,c8afb050-2121-45c6-ae4e-16c01d0ad093,Rizki Amelia,"Hari ini pesan dengan sistem take away tersetting akan diambil suami yang pulang kerja pukul 17.30, pas sampai katanya belum dibakar padahal di aplikasi sudah ada keterangan diterima. Minta tolong lebih profesional lagi, tingkatkan pelayanan agar tidak mengecewakan pelanggan.",3,2022-09-30 17:48:17,0,
Pizza Hut Indonesia,com.pizzahut.phd,9d9c2644-4b40-4b74-9f0f-259d886350ed,Muzdalifah SE,Tidak bisa menggunakan voucher,3,2022-09-18 19:49:40,1,
Pizza Hut Indonesia,com.pizzahut.phd,17d30e8b-cfdc-4150-9de2-36d9fda54358,awasyab page,Susah banget login nya. Gagal terus untuk proses loginnya. Padahal sudah pernah join.,3,2022-09-02 12:47:57,0,
Pizza Hut Indonesia,com.pizzahut.phd,88830e0e-bce4-4f16-93c4-cb3300a4b739,Ke Ren,"Promo itu² aja ga ada promo lain. Free delivery doang, apaan.",3,2022-08-21 17:51:45,0,
Pizza Hut Indonesia,com.pizzahut.phd,d782a976-eff0-48f6-973d-38020be93359,titan roskusumah,Di aplikasi pesanan diantar pukul 13.04 tapi nyatanya sampai 14.00 belum diantar aja. Mending beli via grab nyesel via aplikasi. Payah,3,2022-08-17 13:41:29,0,
Pizza Hut Indonesia,com.pizzahut.phd,0c4e6ff6-6853-4982-b110-839ad3672478,The Syawie,Untuk jarak delivery bisa dinaikkan dikit 2.6km masa gabisa 🤔,3,2022-08-17 12:41:17,0,
Pizza Hut Indonesia,com.pizzahut.phd,f1f06fb7-eabc-430f-956e-20383c97e3ab,Rdimas arif,Pizza hut yg niat lah bikin apliksi ... Klu g niat g ush ... Masak aplikasi sendiri lebih mahal dr Gojek ... Mending g ush bikin aplikasi ... Koplak -_-😅,3,2022-08-17 11:46:45,0,
Pizza Hut Indonesia,com.pizzahut.phd,076107db-f849-40f5-ac13-f9cd257aeb82,ismail tanjung,Aplikasinya banyak bug Poin saya hilang 20 poin untuk free delivery Tapi orderan tidak bisa dibayarkan tidak ada muncul pembayaran Hanya tulisan pending payment Saya merasa sangat di rugikan,3,2022-08-11 10:20:28,3,
Pizza Hut Indonesia,com.pizzahut.phd,308fa003-2b49-43fa-86de-d11a1f4c0353,Tri Dewi,Ga bisa dibuka,3,2022-08-04 16:26:22,0,
Pizza Hut Indonesia,com.pizzahut.phd,7b24b0e8-bde2-41e6-9616-8a326bde9a97,disya ramadani,aku pesan dari jam 1 datang jam 03:23 1jam penggirim nya,3,2022-08-03 20:35:24,0,
Pizza Hut Indonesia,com.pizzahut.phd,357a2d56-a820-4032-8aaf-c39c632a1656,endra sakti,"Sudah tdk ada promo voucher lagi, dah jarang pakai pesen aplikasi lg semoga kedepanya ada lagi voucher voucher promo. Terimakasih salam Hormat dari pelanggan setia PH",3,2022-08-03 14:35:46,0,
Pizza Hut Indonesia,com.pizzahut.phd,6b6a0cf4-c3f6-482a-81eb-a149ee506e9b,Bagus SE,Setelah di update kok malah sering nutup sendiri aplikasi nya...mau order jadi susah..harus diulangi sampai 4-5 kali baru aplikasi bisa digunakan,3,2022-08-01 10:54:55,0,
Pizza Hut Indonesia,com.pizzahut.phd,49ee5b68-0bd8-4dc0-80cf-a72b5be0a81a,Miranda Liara,Kn k hrs order du,3,2022-07-31 07:47:29,0,
Pizza Hut Indonesia,com.pizzahut.phd,60cf91b5-3b77-48c4-895c-9910d87854d5,wido s,sayang banget yaaah.. lasagna ga tersedia di point..,3,2022-07-23 18:19:38,0,
Pizza Hut Indonesia,com.pizzahut.phd,f9edebf7-5164-4084-a656-961b7d4e71a8,Rada Mustika Sari,Karyawan kurang mahir memberikan pelayanan jelas tentang aplikasi,3,2022-07-05 20:12:27,0,
Pizza Hut Indonesia,com.pizzahut.phd,9821b1ad-98da-4c6e-8119-25698090014f,Mikayla McCall,Back tifldak be dgn tombol dr hp .. hanya bisa menggunakan tombol back di kiri layar,3,2022-07-03 16:28:00,0,
Pizza Hut Indonesia,com.pizzahut.phd,e7749d2c-ca27-4ba4-b75a-c139a3349147,Nugraha Adimarta,Belum pernah pake,3,2022-07-02 07:24:30,0,
Pizza Hut Indonesia,com.pizzahut.phd,13ed2bf5-3aba-4acf-ba95-24bd2dcacf36,ELTHON BONIE TAMPUBOLON,bagus banget 😊😊,3,2022-06-30 15:43:34,0,
Pizza Hut Indonesia,com.pizzahut.phd,8151f7e0-c045-4c6d-b2e5-5ba241a4ae60,mzksd Jgpzg,"Bikin password aja susah amat. Udh 8 karakter 1 simbol, huruf besar & huruf kecil, masih aja ditolak, sampah.",3,2022-06-29 07:08:23,1,
Pizza Hut Indonesia,com.pizzahut.phd,fa4f3c9d-f503-4633-8c79-d81081fd38f1,Rossy Pratiwi,"Harusnya ada fitur maps kurirnya, jadi bisa tau kurirnya sampe mana.",3,2022-06-15 15:25:20,0,
Pizza Hut Indonesia,com.pizzahut.phd,d5822f5d-1a77-4d26-8695-7ff481e96b24,muhamad ridwan,Ga bisa update aplikasi,3,2022-06-09 18:18:43,0,
Pizza Hut Indonesia,com.pizzahut.phd,df86ecac-a3b9-4c70-b0c5-fb5ffaf5e8bf,Paypinn _,Sudah di update tapi selalu mendapat pemberitahuan untuk update sehingga aplikasi tidak bisa di gunakan,3,2022-06-09 15:12:17,0,
Pizza Hut Indonesia,com.pizzahut.phd,f567973b-41fe-4354-8bef-3af0c4ebfbdd,Satriya Krisna,Tidak bisa daftar pakai email dr google,3,2022-06-09 14:18:38,0,
Pizza Hut Indonesia,com.pizzahut.phd,1e7ec4e9-0458-479a-bcca-80961bd98002,Authophile Buton,"Aplikasinya rada ribet, pas mo pesen buat delivery malah diribetin sama pilihan lainnya trus ga ada next optionnya. Mending lgsg call aja sih lebih simpel",3,2022-06-05 12:17:26,15,
Pizza Hut Indonesia,com.pizzahut.phd,05ad5de4-04b9-4886-810e-c36417063b69,Khan Naruto,Susah bgt buat daftar duank kenapa yak,3,2022-05-19 13:33:40,0,
Pizza Hut Indonesia,com.pizzahut.phd,15587652-e936-4e3d-a866-3f5249f22f47,"S,A,S Love Keluarga kecilku",Kok gk bisa join,3,2022-05-14 14:20:46,0,
Pizza Hut Indonesia,com.pizzahut.phd,10df7e41-1098-4566-a033-f2cf454180b7,Dian Novianti,Tolong ini kenapa otp mau login ga masuk² kodenya 😌 ga boleh order apa gimana ini min,3,2022-05-09 16:42:43,0,
Pizza Hut Indonesia,com.pizzahut.phd,514296f2-486f-4cf8-b035-c0393d0f1aa2,Katemie Cirbon,masah allah sangat bagus aplikasi nya dan cara nya mudah banyak promomo nya banyak orang pesan pizza,3,2022-05-04 18:33:09,1,
Pizza Hut Indonesia,com.pizzahut.phd,2476aef4-b55f-4078-9f53-875ea93faec7,Mia Abdul,Mau registrasi aja susah banget. Disuruh ganti password melulu katanya 8karakter udah diganti berkali kali tetap aja gak bisa..,3,2022-04-24 21:06:31,3,
Pizza Hut Indonesia,com.pizzahut.phd,1a2c3e60-c74c-4b81-920b-cb8a190a5c7a,siska herawati,Sebener'a pemesanan lwt apl msh efektif g sih?? ... berdasarkan pengalaman 1. Mo join susah bgt dpasswordnya 2.nyoba buat takeaway dtempat yg paling dkt sama rumah..pas kesana nyamperin bag.pickup cek layar kaga nemu...akhirnya bag.kasir yg nyari ketemu...*pertanyaan saya ko pesanan saya g langsung ketemu gitu 3.waktu pengambilan 17: 15 bayangan saya sdh bs dperkirakan orderan saya g kan jauh dr itu selesainya...tp ternyata molor 15 menit,3,2022-04-24 19:08:55,0,
Pizza Hut Indonesia,com.pizzahut.phd,350840a0-e3a3-4a8d-a01b-e80b8e976847,Radithya Danang Pamungkas,"Order via aplikasi dan di konfirm sudah jadi dengan request diantar ke mobil,, namun aktual ny nunghu lebih dari 15 menit tidak ada konfirmasi sampai harus mendatangi dan ternyata blm selesai..",3,2022-04-15 18:36:26,4,
Pizza Hut Indonesia,com.pizzahut.phd,0d03fba1-3acc-4355-aad6-9522e971b741,Raynaldi,Aplikasi ga jelas. Mau kirim otp lewat whatsapp tapi ga terkirim sampai skr. Alhasil ga bisa login. Yg tadinya mau beli pizza jadi males. Mending yang lain aja,3,2022-04-09 07:40:01,4,
Pizza Hut Indonesia,com.pizzahut.phd,98ddbde4-6224-48af-a4dd-37bc6f3c3808,isnaini sukadis,Seharusnya klo masih wilayah metro bisa diantar,3,2022-04-01 18:08:24,0,
Pizza Hut Indonesia,com.pizzahut.phd,22e3d5cd-c89d-4f92-b00f-c455991fc6c5,Ucu Komalasari,zuppa soupnya isiannya gak ada encer dan rasa spagethynya kurang manteb ya.. tolong di review biar kedepannya pelanggan puas soalnya anak anak saya suka pizza dan kawan kawannya... trimakasih,3,2022-03-26 20:23:09,0,
Pizza Hut Indonesia,com.pizzahut.phd,6df3cfc8-3302-4a3c-99c7-175c23dd92cb,put put,"tiba tiba logout, terus ga bisa login, email sama pass udah bener. klik lupa pass tapi ga ada notif yg masuk, ini gimana si aplikasinya? tolong diperbaiki jangan kureng gini",3,2022-03-25 12:57:25,4,
Pizza Hut Indonesia,com.pizzahut.phd,c9d3be47-a2ea-4df9-908d-8fd2fc05c467,Rekay Broken,Mohon maaf cara daftar akunnya gmn ya padahal email sudah benar... mohon dibantu ya,3,2022-03-22 00:28:14,0,
Pizza Hut Indonesia,com.pizzahut.phd,e18b7bd2-275f-4fc7-a050-42b2c83b57d7,Feri Indriyani,"Aplikasinya sudah login, tolong di perbaiki. Lagi",3,2022-03-09 08:20:10,0,
Pizza Hut Indonesia,com.pizzahut.phd,08b54773-4f41-49be-85e7-80c48fda45e7,Niken Husada,Kenapa susah login ya,3,2022-03-07 12:25:06,0,
Pizza Hut Indonesia,com.pizzahut.phd,42ac60e5-9772-4b50-a305-7bdda590b63f,alifah nab,"aplikasinya bagus, tapi sayang banget loginnya susah. udah klik login google tapi kode otp nya ga masuk sama sekali ke whatsapp/sms, padahal nomor ga berubah",3,2022-03-03 09:20:12,27,
Pizza Hut Indonesia,com.pizzahut.phd,151e1d47-a5ca-4658-92bd-aba61536fe85,Sumini Alifarka,Kenapa mau join susah sekali masuk...,3,2022-03-01 19:10:20,0,
Pizza Hut Indonesia,com.pizzahut.phd,adfdb56c-c5f1-4462-86b7-0b733d9169e7,christie montero,Order piza lewat aplikasi..rasa yg dimau kosong..harus ganti tidak boleh batal...padahal sy tidak suka rasa yg lain,3,2022-02-22 17:48:13,0,
Pizza Hut Indonesia,com.pizzahut.phd,5d5d1c36-da27-4481-a2bb-fa22bac5e0fc,e. hardiyanto,"Aplikasi malam ini tidak bekerja pas pembayaran online untuk pemesanan take away, sampai d pizza hut minta solusi termasuk payment at store, malah pesanan direset ulang, pas pembayaran ternyata pesanan lama muncul lagi . Baru sekali ini gangguan terjadi",3,2022-02-16 19:29:32,9,
Pizza Hut Indonesia,com.pizzahut.phd,12cfdf25-9703-4518-a891-53cc6ae07b03,Fandi Akhmat,Ga bisa ambil Screenshot & belum ada delivery Service nya,3,2022-02-15 12:24:51,0,
Pizza Hut Indonesia,com.pizzahut.phd,15e61ce2-cb43-4a9d-a886-e9ef96d2ec8e,Heatcliff Tomy,"Itu holder minuman tolong di ganti dong, karena terbuat dr kertas jd tidak kuat karena basah dr es alhasil putus & minuman jatuh pecah.. Tolong di pertimbangkan lagi itu,",3,2022-02-13 17:59:23,4,
Pizza Hut Indonesia,com.pizzahut.phd,6d68608e-6df9-4913-a86a-8360d5b2d640,alvi maknuna,"Aplikasi susah digunakan, sering nge lag. Ga bisa pilih topping atau pinggiran. Susah pilih menu. Tidak ada menu personal pizza.",3,2022-02-06 19:05:46,3,
Pizza Hut Indonesia,com.pizzahut.phd,0fc9e512-dbec-4501-8e29-3001fca9f030,Wieke,"Baru download,langsung mau join. Sudah isi data dll. Tapi waktu konfirm kode otp yg dikirim via whatsapp kok ga ada chat masuk. 3 x udah aku ulang tetap ga ada. Kucoba kirim ulang kode via Sms setelah menunggu beberapa menit. Tetep juga ga ada sms masuk. Sinyal aman. Wifi pun aman. :( Harus bagaimana ?",3,2022-02-06 18:23:02,1,
Pizza Hut Indonesia,com.pizzahut.phd,ab5e720a-397d-4fd8-954f-ec8af598cd27,Jani Blink,"Tukeran voucher kadang bisa kadang ga bisa, padahal sudah memenuhi SKB & jaringan internet jg stabil",3,2022-01-29 12:59:26,0,
Pizza Hut Indonesia,com.pizzahut.phd,c0ab6de7-d7a9-4540-b436-1e254a059d56,Dadan Sanjaya,"Saya lupa pasword, mau link udh dikirim ke email dan udh saya buk, cuma udh ikutin petunjuk membuat pasword baru minimal 8 karakter & menggunakan simbol, huruf, angka masih ga bisa juga ya",3,2022-01-16 18:00:53,17,
Pizza Hut Indonesia,com.pizzahut.phd,f1203fa6-7ccc-4517-a3a0-80bb58de7ec5,Talenta Argya Surendra,"Sudah register terus berhasil eh pas keluar terus mau buka aplikasinya malah sudah dalam posisi logout sendiri, mau masuk lagi malah katanya password/email salah padahal dah sesuai dengan yang didaftarkan tadi. Maunya gimana?",3,2022-01-11 21:33:21,36,
Pizza Hut Indonesia,com.pizzahut.phd,bf21b3a1-3fb8-4750-b75a-3356b2c918ce,Nasir Bahanan,"Klu mau pakai aplikasi,atau mau pesan lebih baik langsung aja,di tempatnya",3,2022-01-08 10:55:44,0,
Pizza Hut Indonesia,com.pizzahut.phd,9db2944b-fa9a-4560-93c7-32780ed52dde,nur fadillah ali,"Setiap pesan selalu datang telat, diaplikasi pengirimannya sdh sampai, realnya belum, cs nya tlfn bilang kesalahan jaringan/aplikasi, berarti aplikasinya jelek dong",3,2022-01-02 13:39:20,3,
Pizza Hut Indonesia,com.pizzahut.phd,254b6bf4-2ff6-4b77-8cfb-16d5f0a3f7c1,Muhamad Amin Ridwan,"Pesanan agak lama juga ya, meski saya pesan yg simpel tapi harus ikut antrian yg pembelian banyak",3,2021-12-31 18:15:26,1,
Pizza Hut Indonesia,com.pizzahut.phd,afd7ee74-72d3-481e-89b0-6fc3eed1e0e5,Binardi Ilik,Rejec pesanan tidak ada konfirmasi..sudah ditunggu pas jam diantar baru tau klo di rejec oleh phd..bagaimana sih.,3,2021-12-31 14:17:06,1,
Pizza Hut Indonesia,com.pizzahut.phd,c4352215-1876-4797-8917-fb7c452fc103,asep mulyadi,Saya pengguna baru tapi pas mau daftar ga bisa malah pasword minimal 8 digit dan 1 karakter udah ngikutin malah terus kaya gitu jadi males daftarnya.,3,2021-12-27 15:48:14,3,
Pizza Hut Indonesia,com.pizzahut.phd,14912ffc-5da9-4cda-a6ab-db24bdbfed88,Nurhasanah Colextion,Gak ada bahasa Indonesia,3,2021-12-25 15:15:37,1,
Pizza Hut Indonesia,com.pizzahut.phd,87e93dbd-959f-4bf3-99cd-683528fdc21c,Ika Armiyanti,Ak kok kesulitan liat orderan ku ya di aplikasi ini.. .. ??,3,2021-12-22 16:55:45,3,
Pizza Hut Indonesia,com.pizzahut.phd,efdab33b-69ff-4587-a6d8-ffa2217cc853,chalista Zalfa,Ga bisaa join gaes.. Pwsd ditolak terus🤦🤦,3,2021-12-22 13:19:10,0,
Pizza Hut Indonesia,com.pizzahut.phd,1aedb91e-62e6-4c2c-b14a-eba726333e3a,Muhammad Aulia Fajar Purwanto,Lama banget ngirim pw ke email nya,3,2021-12-17 16:35:29,0,
Pizza Hut Indonesia,com.pizzahut.phd,4150beee-a396-497f-9198-48aff7cc1d58,Mini aisyah,Katanya untuk download pertama dpet pizza gratis😌 kok gk ada tuh,3,2021-12-10 18:57:20,0,
Pizza Hut Indonesia,com.pizzahut.phd,2307bb36-0142-4ede-aa5b-0b1468a7ed17,Rini Pn,Gak jadi aja ah downloadnya..udah aja pake gofood,3,2021-12-01 23:03:39,0,
Pizza Hut Indonesia,com.pizzahut.phd,cb672dda-870f-4340-a72b-b56aef295419,Reginald,"Makanan enak, service mantap, tapi aplikasi lemot banget....",3,2021-11-27 13:52:58,0,
Pizza Hut Indonesia,com.pizzahut.phd,b7780578-fb71-4d69-aa22-d61ee66ce752,Shanty Susanti,Kira2 d daerah pandeglang banten bisa g aplikasinya d pake.... Soalnya dulu blom ada,3,2021-11-24 17:14:34,0,
Pizza Hut Indonesia,com.pizzahut.phd,21232f85-e9a0-4db6-8780-d00882a66dc2,Nurul Susilowati,Kadang eror sampai harus komplain tapi lumayan mudah dimengerti tampilannya. Tuk voucher terlambat kadang dikomplain dulu baru dapat.,3,2021-11-24 11:24:15,0,
Pizza Hut Indonesia,com.pizzahut.phd,b8f028cd-fee9-4e76-9667-05bb4e72e6d9,Rahma Yulia,Susah banget buat masuknya,3,2021-11-20 21:05:33,0,
Pizza Hut Indonesia,com.pizzahut.phd,89f4c42d-2a01-4de9-930c-651266103ad3,sahabat barcelona,Untuk takeaway harus diperbaiki pelayanannya...,3,2021-11-14 14:18:32,0,
Pizza Hut Indonesia,com.pizzahut.phd,6a386d83-511a-4337-bd63-a9cd61dce48e,Bayu Firdaus,"Aplikasi jika homescreen balik lagi, susah untuk re order pesanan yg belum dibayar online",3,2021-11-14 12:26:49,0,
Pizza Hut Indonesia,com.pizzahut.phd,20295a0a-8f24-424e-858d-2ac00865470e,Agus sriyanto,"Saya mau tukar poin im3 untuk dapat pizza regular kok ngga bisa ya? Tulisannya ""total must larger than 100000"" Gimana ya?",3,2021-11-12 14:17:27,2,
Pizza Hut Indonesia,com.pizzahut.phd,64af8208-48cc-48dc-b80b-dea1e587dd77,Salasa s miharja,"REGISTER aplikasi aja kok ga bisa selalu password yg salah, coba deh ini kenapa aplikasinya ya audah coba register ga bisa2",3,2021-11-07 18:36:18,1,
Pizza Hut Indonesia,com.pizzahut.phd,e142b754-d24f-4e34-bdff-18a2c482b721,Nurhasanah Nurhasanah,Aku sudah download tapi sulit untuk login kenapa ya?? Tolong admin diperbaiki jangan terlalu susah untuk login,3,2021-11-05 18:05:12,0,
Pizza Hut Indonesia,com.pizzahut.phd,bebbe962-1515-4fef-8323-d418692147cf,M Gilang Arya Putra Rachman,Gk bisa kasih keterangan di setiap menu yg di pilih padahal itu penting buat kepuasan konsumen,3,2021-10-27 15:14:00,0,
Pizza Hut Indonesia,com.pizzahut.phd,3a461415-049f-4aae-84f9-bbc4889cbaf1,Eha lukman,Saya beri 3 bintang deh. Saya akan beri bintang 5 kalo delivery nya bisa ke alamata saya ke daerah saya gk bisa,3,2021-10-26 18:35:29,3,
Pizza Hut Indonesia,com.pizzahut.phd,28c522e0-a297-4b60-92b3-8826227262c9,Fazlih Gyandi,Ga bisa log in lagi yah kenapa? Di forgot password juga lama ga ada email konfirmasil,3,2021-10-24 18:09:48,0,
Pizza Hut Indonesia,com.pizzahut.phd,8f66278f-3658-4500-ad92-9db39f827243,septia nola,"Seharus nya ada pembatalan pesanan dengan syarat tertentu.. Kemarin saya pesan di ambil di tempat karna salah pencet.. Seharus nya di antar.. Disuruh menghubungi call center sudah di bantu tapi tetap pesanan tidak bisa di batal kan.. Karna kondisi tidak ada kendaraan dan tidak tau tmpat nya jadi mlm"" harus ribet bgt nyari kendaraan dan cari tau tempat nya.. Mana kondisi anak sedang tidur dan tidak ada yg jaga.. Akhir nya seya tinggal. Selain itu semuanya memuaskan.. Pelayanan dan sebagainya",3,2021-10-24 06:51:23,63,
Pizza Hut Indonesia,com.pizzahut.phd,483d7c0d-5901-42c7-952a-32a9176e8374,"adoy341334, lovie","Mau login ga bisa"" Kode otp ga masuk"" Gmn se.aplikasinya",3,2021-10-20 09:53:13,1,
Pizza Hut Indonesia,com.pizzahut.phd,a385c413-1be5-4513-8476-02eca30f99d8,Fitri Suryani,kirain langsung dapet free nya :^) tau nya harus belanja dulu zonk dah ah (TT),3,2021-10-13 11:23:28,0,
Pizza Hut Indonesia,com.pizzahut.phd,ef23103d-53c8-4326-b45c-6d1a33f1fdda,vio phio,Di iklan bilangnya kalau download langsung dapat gratis pizza Ternyata minimal belanja 100rb baru gratis pizza 😅 Terus nggak bisa delivery untuk ke daerahku Auto uninstall deh,3,2021-10-11 22:05:43,0,
Pizza Hut Indonesia,com.pizzahut.phd,defa235b-07d3-4387-bd73-70980bf5c686,Thariq Aziz al Ahwadzy,"Coba diperbaiki bug yang ada,, coba jika ada pesanan yang belum Terbayar dengan online payment, bisa dilakukan permintaan pembayaran kembali tanpa perlu mengulangi pesanan",3,2021-10-05 12:36:18,1,
Pizza Hut Indonesia,com.pizzahut.phd,c5449e95-9a36-416b-90ee-887fab95a067,Kith Raum,Mana udah donlod nga gratis harus beli dulu baru bisa grati minim 100,3,2021-10-03 19:01:59,0,
Pizza Hut Indonesia,com.pizzahut.phd,e0896cea-2b34-4ac6-959a-2110cffe5dc8,J Kristiadi,Mau coba dulu,3,2021-10-03 07:37:41,0,
Pizza Hut Indonesia,com.pizzahut.phd,0e76a7fb-570a-40b9-a8e5-b15ff9b810e4,Imamal Muttaqin,Pembayaran via virtual kadang gangguan,3,2021-09-27 17:34:30,0,
Pizza Hut Indonesia,com.pizzahut.phd,700b5161-13f9-4fcd-8b79-a7c6474fffd1,Michimoi,Ok jadi saya download aplikasi ini lg niatny sih mau login buat pesen pizza karna tertarik sm iklan eh pas mau masukin password kok susah amat ?!?! Dah berkali kali nyoba tetep gk bisa aneh padahal saya download buat order pizza loh eh malah dipersulit bikin jd males pesen,3,2021-09-21 14:25:00,0,
Pizza Hut Indonesia,com.pizzahut.phd,6e7df56d-1f44-4c35-a6fe-3c7683b9173e,Indra,Link untuk isi survey selalu error pdhl sudah beberapa kali order jadi tidak bisa dapat free MyBox..,3,2021-09-12 08:46:50,3,
Pizza Hut Indonesia,com.pizzahut.phd,5730b24f-c46b-44ba-8d7e-51e72c2e5516,Popok Wewe,Kena prank 1 kali -_- dari delivery dialihlan ke takeaway otomatis -_-,3,2021-09-11 19:04:08,0,
Pizza Hut Indonesia,com.pizzahut.phd,703baa1a-9d38-4775-89a5-eb3da402a0c0,Eko Bernando,Dk bisa dipakek,3,2021-09-11 18:49:53,0,
Pizza Hut Indonesia,com.pizzahut.phd,ceffb53f-35db-4ebb-a900-a76025a1fee3,Aprian Suhendro,"aplikasi msh ada bugsnya, sy cb pesan takeway pakai aplikasi, begitu mau ambil sesuai jam pengambilan tiba² pesanan sy td hilang di aplikasi, pdhl di email sy sdh ada pesan msk termsk kode pesanan dan lain², untung petugas mau bantu walau sy hrs menunggu lg, tolong segera dibenahi terimakasih",3,2021-09-10 17:47:15,2,
Pizza Hut Indonesia,com.pizzahut.phd,5f848225-ecd2-4172-9456-2213dcda6393,Gema Fajar Gunawan,Lucky 9.9 September ceria ZONK. Di pilihan Delivery maupun Takeaway di menu aplikasi ga ada alias ngilang... Ga niat kasih harga 99 rebu nett,3,2021-09-09 15:44:34,0,
Pizza Hut Indonesia,com.pizzahut.phd,eca889b5-3367-4749-b694-9578e020c57d,Fani Ardiansyah,"Kecewa, harap diperbaiki fitur pembtalan untuk koreksi pesanan nya tks",3,2021-08-28 20:09:45,0,
Pizza Hut Indonesia,com.pizzahut.phd,da6ce4a0-8a75-4310-aa5c-1b8d1342fa9a,lia osha,Kenapa alamat saya tidak terdaftar. Solusinya bagaimana,3,2021-08-28 03:28:26,0,
Pizza Hut Indonesia,com.pizzahut.phd,2047970f-5069-4c27-a7ec-e99e53c9fdc0,M. Zeimar Putrakian,Sy baru instal dan mau daftar danlogin tp susah masuk slh sandi trs itu knp yah?? Pdhl email sm sandi nya sudh lama dan biasa sy pke dlm aplikasi apapun.. Mohon bantuan nya,3,2021-08-25 07:50:46,6,
Pizza Hut Indonesia,com.pizzahut.phd,311fd606-e38a-4b4d-ad4b-f2cf9b1d5150,Muhammad Al Fatih,Bikin akunnya aja susah bgt sih min.. 🤕 berbagai macam password dah dicoba tp tetep ga bisa 😵,3,2021-08-23 08:20:46,1,
Pizza Hut Indonesia,com.pizzahut.phd,aacd9f08-20bc-4b06-ae96-0b72647fdea1,Lentera pagi,Ada bahasa indonesia ga ya 😂😂😂,3,2021-08-18 12:55:03,0,
Pizza Hut Indonesia,com.pizzahut.phd,de7da03a-2484-4fdd-a8fa-79328499bd44,Emyr H.M,"Ini kenapa ya tiap tinggal pembayaran ada tulisan ""create order fail"" padahal dari awal phd sampai 3 bulan lalu sebelum di update masih bisa pesan.. kenapa?? Di tanya.. hanya di suruh uninstal kemudian download lagi.. atau update.. sudah dilakukan.. ahh ga asik kalau belum bisa lagi.. pilihan pesanan tidak ada yg salah lho",3,2021-08-17 12:51:02,12,
Pizza Hut Indonesia,com.pizzahut.phd,d65c2171-d39b-4eaf-914b-ac55ec9b664e,Garry Robert Mondale,Harga promo tidak sesuai... Contoh: pizza 1 meter,3,2021-08-16 21:58:22,0,
