app_name,app_id,review_id,user_name,review_text,rating,review_date,thumbs_up_count,matched_keywords
McDonald's Indonesia,com.mcdonalds.mobileapp,e834d775-eb83-46b2-99d7-33949d4eb039,toba manurung,"Order lwt aplikasi online , order nya dada mentok yg datang tidak sesuai order .ayam kering dan agak hitam . Please di baca Note utk resto .",3,2021-09-26 07:25:14,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,93f6e6f7-32af-4cbe-a69b-73a71c1257ba,Pramita Widya__,"Suka macet macetan dan gak bisa dipakai, semoga setelah pembaharuan bisa lebih bagus",3,2021-07-28 22:28:32,3,
McDonald's Indonesia,com.mcdonalds.mobileapp,ec15e4b0-363b-4845-8a01-cf5cdb92731c,Alvin Pasmi,"Promo di aplikasi, sampai counter belum tentu, diminta Drive Thru.",3,2021-07-18 17:55:46,2,
McDonald's Indonesia,com.mcdonalds.mobileapp,1506a9e3-1c26-4d5a-89a4-44b6fff12eb6,Dua Ari,lbh hemat murah pk aplikasi cm menunya kurang byk aja tambahin lg dong menunya d aplikasi yg terbaru,3,2021-07-05 13:59:00,1,
McDonald's Indonesia,com.mcdonalds.mobileapp,c9ecb2f8-4f77-4830-80ed-cd89fe1b9fd5,Erfan Henryanto,Baik pelayanannya dan lumayan cepat servicenya.,3,2021-07-03 17:15:19,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,f107ef21-1328-48d2-a0a0-5147e548adbd,Annisa Nur Rahma,Yg untuk pesan delivery pake aplikasi yg mana ya?,3,2021-06-16 17:39:51,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,82241271-8a87-4840-a65c-db9ed02398ac,Naila Ramadani,Kurang memuaskan aplikasi ini ku kita bakalan bisa buat pesen tapi tidak sesuai ekspektasi:( 😭😭😭,3,2021-06-11 02:06:05,5,
McDonald's Indonesia,com.mcdonalds.mobileapp,cf388b59-6262-4f08-a103-de243cdcd335,Hengki,"Pelit saus. Semenjak ganti pake sachetan, jadi ga memuaskan.",3,2021-06-05 21:26:51,1,
McDonald's Indonesia,com.mcdonalds.mobileapp,80da8465-0698-45d3-a7aa-adf1ccc5cb43,Rais Rais,Kasih 3 bintang dulu klau ok 5 bintang,3,2021-06-02 12:19:09,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,af824c11-75c7-43dd-ac33-f0b6f7e464e9,Maorisha Virginia,"Kenapa pada saat masukkan OTP selalu kebaca salah, padahal sudah diinput sesuai kode OTP yg didapat di email",3,2021-05-24 10:09:41,4,
McDonald's Indonesia,com.mcdonalds.mobileapp,9728e98a-68c1-451f-abf0-520464a198be,Rizky,Tidak bisa masuk mi8 se 6/128,3,2021-04-20 19:04:39,1,
McDonald's Indonesia,com.mcdonalds.mobileapp,c3180228-7fe2-4f38-9f0d-722b1fcfd418,Siti Rohmah,"Aplikasinya tidak bisa digunakan. Minta diperbaru tp setelah diperbarui malah muncul tulisan minta diperbarui lagi, dan jug tulisan kalo apk ini di unduh dari sumber yg tidak jelas mohon unduh melalui playstore. Padahal saya memang unduh nya melalui playstore kok tp tetep aja gak bisa digunakan",3,2021-04-20 16:36:46,340,
McDonald's Indonesia,com.mcdonalds.mobileapp,5ac28abc-7a46-4f54-9a4c-4a252bb51a3e,Rindi Yani Azhari,"gimana yah saya pernah dwload trs saya uinstal, pas saya dwnload lg katanya gabisa masuk kedaluwarsa gituu.. di coba lagii masihh aja gituuuu, gimana solusinyaa biar bs d pake lagiii???? thx u",3,2021-04-11 10:45:46,2,
McDonald's Indonesia,com.mcdonalds.mobileapp,3310dd77-193e-4380-a004-3a12b16858d1,Intan Permatasari,"TOLONG DONG DIPERBAIKI, UDAH UPDATE TRS TPI MASIH AJA EROR DAN KE LOG OUT SENDIRI. MAKASIH",3,2021-03-18 11:23:02,1,
McDonald's Indonesia,com.mcdonalds.mobileapp,b67fbee7-e64d-4ebb-874b-3430bc24cec6,ibrahim aldila,Google trust ga bisa login,3,2021-03-12 23:23:12,1,
McDonald's Indonesia,com.mcdonalds.mobileapp,949f0570-b790-4aff-9270-d027b9d17f5b,Emelia tr.,"Aplikasinya sering error terus ya, tlg diperbaiki dong",3,2021-03-06 16:40:58,4,
McDonald's Indonesia,com.mcdonalds.mobileapp,acbc219e-c62f-44ba-a55f-8a2d8a3c06b7,Indah Priscilia Januari,"Sering logout sendiri kenapa sih? Minta update terus. Mau order delivery, setiap sampe halaman pembayaran malah gabisa terus.. Mana loadingnya lama, masa harus nunggu sepersekian detik dulu setiap habis pencet yg mau di order...",3,2021-02-25 16:04:38,206,
McDonald's Indonesia,com.mcdonalds.mobileapp,8bd93a51-6230-4b8c-9e17-ea289b473d01,Lilo Stitch,"Mcd tdk sama dengan yg dulu kala,,",3,2021-02-24 11:18:31,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,c8f9ca5d-9793-4a1b-acc7-ea9819ace07b,Nabilah Dzakirah,"Kenapa ya tiap saya mau buka app nya gabisa di buka, tulisan nya [error] apa gitu, kesel bgt",3,2021-02-23 15:19:26,2,
McDonald's Indonesia,com.mcdonalds.mobileapp,2ebb31dd-35cd-46d1-9705-f99b6ee5faea,Baiq Juwita,"Buat dafar ke aplikasinya susah bgt, padahal udah dicoba berulang ulang, udah di lupa sandi juga tapi tetep ga bisa. Tolong diperbaiki lah sistemnya msak mau daftar aja harus seribet ini",3,2021-02-20 09:57:39,42,
McDonald's Indonesia,com.mcdonalds.mobileapp,c58fa771-2126-4526-8dda-610ba0936861,q q,"Padahal udh di update tapi ko gak bisa di buka yaa, tolong di g di perbaiki, saya sering gunain apk ini loh",3,2021-02-15 18:09:30,4,
McDonald's Indonesia,com.mcdonalds.mobileapp,695c33c7-18a8-4e34-bfec-d242a756db66,sulli_,"dari semalen tiap masukkin kode otp sllu logout, time has expired aneh !!!",3,2021-02-14 12:06:15,6,
McDonald's Indonesia,com.mcdonalds.mobileapp,432cf582-56e3-418c-bc23-9c263d5716d3,Dwi Kartika Sari,"setiap buka aplikasi selalu muncul ""pastikan terupdate aplikasinya"" itu aplikasi udah paling baruuu paling update kenapa gabisa d bukaaaa sih.",3,2021-02-12 10:30:01,1,
McDonald's Indonesia,com.mcdonalds.mobileapp,b4a16db0-c709-42e0-a610-acf7b3c23afd,call me Rifa,"Saya pakai versi terbaru, kemarin2 gaada masalah, hari ini pas dibuka malah ga bisa... Kenapa ya 😭😭",3,2021-01-22 09:29:42,1,
McDonald's Indonesia,com.mcdonalds.mobileapp,bae17b4f-c6ff-4822-ab98-3d0dcddb82b9,Kamal,"pelayan pegawai sangat buruk jika pakai kode redeem dri apk ini, judes dan kaya ga niat untuk mlayani",3,2021-01-17 17:35:02,2,
McDonald's Indonesia,com.mcdonalds.mobileapp,9283a6dd-183d-4dbd-9ef5-05cd647f2822,Sara S,Pengalaman yg terindah.di mcdonqld's jimbaran bali.waktu itu jam 12 siang nah kita mau makan siang sama putra saya.sy pesen makanan maunya makan di tempat.eh begitu lihat yg melayani liplik kemana2.mikup kemana2 yg namanya mata gak kelihatan.duh nafsu makan sy langsung hilang.dan pesanan makanan sy minta di bungkus.dan ahirnya sy mkn di pinggir pantai.itulah pengalaman sy yg ter indah,3,2021-01-03 16:16:49,6,
McDonald's Indonesia,com.mcdonalds.mobileapp,495a2db0-74b6-4cc8-a8be-b8325601d3f9,Syarif Hasanuddin,Kok di hp saya tidak bisa digunakan ya aplikasinya. Ada semacam peringatan pas mau masuk,3,2020-12-16 22:54:32,4,
McDonald's Indonesia,com.mcdonalds.mobileapp,1504e9bf-dcc4-45e4-97e4-fba30d5e6a00,Nabilah Sathya,bisain aku download dong,3,2020-12-09 16:20:40,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,3c07c91a-068b-4ad6-b804-bd435b1e7587,Dewi Utari,Saya dowload tp ko ga bisa dibuka ya,3,2020-12-01 17:23:04,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,d4b6a0e4-ba38-4ae1-b49a-61518971c6d1,Kyaa,Gabisa login gimana ini ?,3,2020-11-02 11:51:37,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,13b3971b-d8c0-49ee-b532-af0914d09b1a,Tri Djoko,Banyak tuyul ojol dan dan ada ojol di dlm wilayah mcd,3,2020-10-20 16:58:58,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,b81dea6c-8675-45a4-a764-386efca65ec2,baiq varisha,Ayamnya masih tetep ukuran kecil ..apalagi happymeal sangat tdk mengeyangkan..tapi sy hanya uber mainannya yg paling saya suka ..kalau bisa tolong ukuran ayamnya di gedein dikit,3,2020-10-13 21:12:39,21,
McDonald's Indonesia,com.mcdonalds.mobileapp,b3900f8e-ca0d-4706-bf82-bf445e47107a,TARSINI,Pembelian paket McDonald's menunya paha ayam eh..malah di kasih sayapnya mohon yang jujur sesuai yang ada di aplikasi terimakasih,3,2020-10-07 16:04:44,31,
McDonald's Indonesia,com.mcdonalds.mobileapp,ad1f4049-75e8-4d2e-ae0d-4f79cb6f102d,sauzi rasony,tes kalo bisa dipake,3,2020-09-24 19:50:00,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,9d8e065e-a574-48cc-8913-cf2ab526231f,Esa Cahyawati,Kok di hp aku gabisa di apply yaas,3,2020-08-24 18:58:31,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,c5ae54fb-c591-4811-bcaf-635bdc9186b2,Maulana Putri Endyani,Kurang bagus buat Mcdelivery,3,2020-08-17 12:28:45,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,7e88a124-4d16-4940-84ad-2ddbff3366ff,Lisna Mawar,Aplikasinya kenapa selalu dalam perbaikan sistem terus sih?,3,2020-08-12 11:20:25,3,
McDonald's Indonesia,com.mcdonalds.mobileapp,bf3bacae-1eda-43c6-bddd-420ea4edbe80,setan alas,setelah diupdate malah tidak bisa dibuka,3,2020-07-29 16:47:53,1,
McDonald's Indonesia,com.mcdonalds.mobileapp,1868c4c0-f006-493f-9824-19cfeda3e0d3,Qonita Azzahraa,Kenapa gak bisa dibuka y?,3,2020-07-11 08:54:30,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,38761a77-75af-4d1b-9052-23a581edfa1c,Dewi Rahmawati,"Bagus sih,, membantu bgt,,jd sering ke McD buat jajan imut. Tapi sayang ga lengkap,,jd klo mau beli flury harus manual 😆",3,2020-07-09 11:33:12,4,
McDonald's Indonesia,com.mcdonalds.mobileapp,aa33b0e3-a6b3-493d-b23e-10fd134a964e,Tina Handayani,Semoga lebih baik kedepannya,3,2020-06-30 07:39:03,1,
McDonald's Indonesia,com.mcdonalds.mobileapp,f9f60284-875c-4de0-983d-dc62c2f69e3d,Kendel Andi,"Sering eror jadi uninstall, download, uninstall lagi. Tolong di perbaiki",3,2020-06-19 20:14:14,3,
McDonald's Indonesia,com.mcdonalds.mobileapp,089af0c8-d36d-4ef0-86ac-f0df22507210,Fitri Hermalawati,"Ko susah buat akun baru, ? saat ketik sandi email salah terus nga mau ok Ribet😩 mohon bantuannya 🙏 Padahal mah aplikasinya bagus 👍",3,2020-06-08 19:19:55,7,
McDonald's Indonesia,com.mcdonalds.mobileapp,595e1b18-8a5c-4dc9-8ac6-a5f99012e978,erwin lampung,Sering keluar aplikasi nya🙄🙄,3,2020-06-01 15:52:31,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,a900bc9c-35eb-4857-93fc-8c1142adbd4c,Dela Delpinaputri,Enk ini apk nya irit,3,2020-05-26 10:32:24,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,919ac177-4c48-46f7-80dc-88832e08195e,SULISTIVANI AJAH,Delivery lewat aplikasi ini tanpa telepon 14045 bisa gak ya.,3,2020-05-19 19:38:00,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,7914bf11-1708-42b8-bc84-2c506c8d85fb,Pengguna Google,"app nya bagus dan sangat bermanfaat berguna bgt sbnernya tapi sayang pelayanan kasir ke pelanggan kenapa ya kasirnya agak jutek dan kurang ramah kalo pake promo app ini ,beda sama bayar gapake promo padahal sama sama bayar ,apa karna harga lebih murah jadi pelayanan nya beda ? sangat disayangkan",3,2020-04-08 21:25:27,64,
McDonald's Indonesia,com.mcdonalds.mobileapp,25188a1c-bd6f-4e56-a099-e8c5294bc985,Pengguna Google,Saya lebih tetbantu,3,2020-03-23 19:47:50,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,092b5139-b76b-42a6-9e67-5cb07c7a68d0,Pengguna Google,Sy pikir cuma saya aja yang dilayani dengan ketus pas beli pake promo dr app ini. Apa mmng harga yg ada di store itu adalah harga makanan + pelayanan yang ramah? Sedangkan harga di app ini hanya harga makanan? Cabang mall ratu indah makassar,3,2020-03-12 12:23:44,1,
McDonald's Indonesia,com.mcdonalds.mobileapp,ed563fce-fc9b-4d24-bfca-19609f34f460,Pengguna Google,Sy sering minta sambah saus. Pasti di kasih tambah 1 doang pelit bngt sama saus aja,3,2020-03-07 01:17:21,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,b8e4d063-445e-498b-a572-d370629a5fba,Pengguna Google,"Seneeeng makan rame rame jadi sedikit hemaaat, cuman waktu di kasir kok mbaknya merengut ajaaa yaa kita pake iniii",3,2020-03-03 09:56:17,2,
McDonald's Indonesia,com.mcdonalds.mobileapp,e8579b3e-6f84-4052-a3b4-04c51054b4da,Pengguna Google,Lumayan membantu dan puas dengan paket yg diberikan tp kadang ada yg hilang sebelum ditukarkan,3,2020-02-26 18:02:47,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,e27a3b87-1a5e-432e-b80e-c692a10761d8,Pengguna Google,Nyoba dulu dah yak klo baguss saya ksih bintang 5,3,2020-02-26 00:52:47,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,75b54185-934e-4e8e-b3c7-2ab33d4f4f21,Pengguna Google,ga ada list harganya.. itu aja sih masih bnyak yg lbih parah,3,2020-02-20 19:03:11,3,
McDonald's Indonesia,com.mcdonalds.mobileapp,7d072af4-28f3-4cc8-870b-17bddfdb507a,Pengguna Google,Sekarang ga asyik pakai aplikasi... Masa ordernya cuma bisa 1 menu 1 struk. Bikin antrian jadi panjang dan struknya banyak bgt.,3,2020-02-17 13:02:52,2,
McDonald's Indonesia,com.mcdonalds.mobileapp,adfea1f3-77eb-44c5-9e0b-481587a5ea57,Pengguna Google,"Tambahin payment dong, kaya ovo, dana, gopay gitu",3,2020-02-10 22:09:53,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,39789351-0c36-46d0-9b18-afbd7f1b6500,Pengguna Google,"Sya kemarin itu beli mcd , cmn beli beberapa doang yg murah lah pokok nya ,eh mbak nya ketus banget , dah syukur di beli ,klo gtu mending sma makan di KFC aja ,pelayanan lebih ramah dan sopan dibanding mcd, ketus banget jdi males klo mau makan di mcd lgi klo pelayanan nya kyk gituh",3,2020-02-06 10:52:07,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,79f1c5ae-aef6-40dd-8008-e08a84f9706c,Pengguna Google,Ga bisa kebuka loh,3,2020-01-26 19:16:59,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,6dac1718-7767-4e76-852e-c8c1f433c80f,Pengguna Google,"Perbaiki lagi apalikasi, main web dengan layanan belum terkoneksi baik.. masih harus login lagi, alhasil butuh waktu.. ringankan aplikasi, saya anggap terlalu berat untuk hp yg belum canggih, agar bisa digapai semua kalangan..",3,2020-01-19 16:18:28,6,
McDonald's Indonesia,com.mcdonalds.mobileapp,8d7af0de-f22c-42bb-a221-a3d18cc83d0d,Pengguna Google,Ini kok aneh ya? Soalnya saya mau pesan mcd tpi pas saya masuk trus pencet confirn koq ga bisa..this is under..😐,3,2020-01-18 18:26:16,2,
McDonald's Indonesia,com.mcdonalds.mobileapp,382e8a88-8944-44b5-a3af-034587773cda,Pengguna Google,Emang enak sih dpt promo promo tapi kadang pelayannya suka jadi judes kalo tau kita cuma makan yang promoan pdhl kan kita juga sama sama bayar ... 🙄,3,2020-01-17 16:12:27,3,
McDonald's Indonesia,com.mcdonalds.mobileapp,d14e6ec5-004e-4a0e-918c-d8336aa2b0ab,Pengguna Google,3 dlu y nanti kalo bagus aku tambah,3,2020-01-17 13:01:23,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,6f690d22-78d2-434a-aca1-b13e4ac61f15,Pengguna Google,"Tolong donk min aplikasi mcd saya gk bs terbuka,, pdhl sebelumnya bisa saya gunakan, wktu saya pesan di kasir gk tw apa yg dipencet petugas yg dikasir jdi gk bs sampai skrg. Mohon kasih solusi agar saya bisa gunakan lgi. Trims ya",3,2020-01-13 14:47:21,2,
McDonald's Indonesia,com.mcdonalds.mobileapp,46086c75-c4d6-44d4-8418-130068477df6,Pengguna Google,Koq sekarang sekarang aplikasi nya sering eror ya.. ?,3,2020-01-07 14:36:23,2,
McDonald's Indonesia,com.mcdonalds.mobileapp,3c523c4f-da6e-4b1e-ae85-b7e56016ef9e,Pengguna Google,"Kenapa aplikasinya tidak mau terbuka ya setelah saya update, mohon diberi penjelasan. Terima kasih",3,2020-01-05 02:20:19,2,
McDonald's Indonesia,com.mcdonalds.mobileapp,63ce0b8d-52c5-451f-88e5-6a087193e858,Pengguna Google,Log in g bisa. Padahal email password sesuai!! Mengecewakan,3,2019-12-30 12:04:51,2,
McDonald's Indonesia,com.mcdonalds.mobileapp,893cc259-c680-4f30-82af-6d038860e36e,Pengguna Google,"coba dong promo nya sekalian di McDelivery juga, karena ingin juga menikmati promo tanpa harus ke kasir McD nya langsung",3,2019-12-27 12:13:33,3,
McDonald's Indonesia,com.mcdonalds.mobileapp,005f3ed7-29eb-4231-8f35-2bd97bf34de9,Pengguna Google,"Sedikit bingung sama pelayanannya , Saya di jakarta bisa request , tapi di kota X saya tidak bisa request dan mendapatkan ayam kecil , ini adalah pengalaman pertama yang sangat tidak bsa saya terima , Ayam nya juga yang dj kota x ini tidak seperti ayam di jakarta thanks",3,2019-12-20 20:19:34,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,d9fab071-c715-42e1-aa7e-6022e7512f93,Pengguna Google,Kenapa gabisa selalu eror setiap mau dituker,3,2019-12-11 17:45:43,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,9a010ed2-610b-4e89-b0df-28d0637cd28e,Pengguna Google,"kenapa saya tidak bisa masuk aplikasi ya, saat pilih negara asal selalu eror, saya coba instal lagi tetap gabisa, gimana ini saya sangat membutuhkan aplikasi ini??",3,2019-12-10 15:55:27,2,
McDonald's Indonesia,com.mcdonalds.mobileapp,d47c60ba-29f6-4495-8319-66845d770462,Pengguna Google,"Pelayanan bagus, wifi kadang lemot di mcd puri surya jaya, ruangan kurang lebar apalagi bila ada event didalam.",3,2019-12-09 08:38:51,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,8b9e3e4c-d073-44dc-9467-3ba6d692da81,Pengguna Google,Ngga ngerti kenapa aplikasi rendemnya selalu error di hpku.. Tapi akunku di hp temen bisa.. padahal nih apk slalu di perbaharui tapi rendemnya tetep error terus hemmm,3,2019-11-29 12:47:26,4,
McDonald's Indonesia,com.mcdonalds.mobileapp,095e2e53-951e-4003-93f2-945dbf3c8f0d,Pengguna Google,"mohon ditambahkan menu melihat pesanan makanan saya sudah sampai mana, dan di kirim nya sudah sampai mana, saya pesen makanan tidak tau setelah sudah pesan, posisi pengirim sampai mana, dan tambahkan menu untuk menambah pesan bagi pengirim, dikawatirkan lupa input keterangan lebih lanjut trima kasih",3,2019-11-18 21:45:26,19,
McDonald's Indonesia,com.mcdonalds.mobileapp,69822a5b-409d-4b02-8027-4358ca2717b6,Pengguna Google,Aplikasi rasis :v di Xiaomi ga bisa,3,2019-11-07 08:49:53,1,
McDonald's Indonesia,com.mcdonalds.mobileapp,9f9bb1e6-fcd3-4276-a176-fb0f45e06630,Pengguna Google,"Saya bingung tidak bisa masuk ke app setelah di install, trusted on google",3,2019-11-04 06:10:11,2,
McDonald's Indonesia,com.mcdonalds.mobileapp,f9a0f4d8-fa7c-4832-b444-32a73c5e6d94,Pengguna Google,Kenapa menu yg lain di hp kadang ada kadang gak ada .. Contoh panas 1 yg 20.000/27.000.,3,2019-11-02 22:01:45,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,532d498d-3ef4-4552-94fa-c7e90345039f,Pengguna Google,"Tes dulu , ntar kasih bintang 5 ok",3,2019-10-22 18:07:02,24,
McDonald's Indonesia,com.mcdonalds.mobileapp,2448a3e4-b23a-4fc4-947a-2bdb2a99022f,Pengguna Google,"Jangan di update terus dong, memori jadi penuh",3,2019-10-18 16:41:22,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,c122163f-341e-40ac-bb48-3c0f79c08556,Pengguna Google,Kok apinya egk jln tolong dibantu,3,2019-10-13 21:55:08,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,7cdd0373-18f9-4529-a1bf-4cf8809e95fb,Pengguna Google,ini kenapa tidak bisa dipakai promonya dan ada notif untuk update aplikasi terbaru,3,2019-10-08 10:13:07,3,
McDonald's Indonesia,com.mcdonalds.mobileapp,289fd8bf-9f54-462d-be76-4672395ca334,Pengguna Google,Kok tiba2 aplikasi ku error ini ktnya di suruh download ulang krn aku DL nya bkn dr google play padahal gak sama sekali deh hmmm,3,2019-10-03 21:35:27,1,
McDonald's Indonesia,com.mcdonalds.mobileapp,aa2a161e-1907-4044-85f1-4db301d773e7,Pengguna Google,"Ada penawaran casback 50rb dengan metode pembayaran gopay, tapi di aplikasi nya tidak ada metode pembayaran gopay nya. Jadi buat apa penawaran cashback nya",3,2019-09-30 12:50:31,1,
McDonald's Indonesia,com.mcdonalds.mobileapp,e6f0a5f4-1833-45f1-b44c-02cab7a8fedd,Pengguna Google,Kasih bintang 3 dulu kalo membantu baru kasih bintang 5,3,2019-09-19 17:22:06,1,
McDonald's Indonesia,com.mcdonalds.mobileapp,733c9bd6-66f1-43fd-97e0-bc8ca79c4266,Pengguna Google,"Saya telah install v 2.2.0 dari play store namun tetap terdapat bacaan, yg mengharuskan untuk menginstal dari play store tolong segera perbaiki",3,2019-09-13 21:32:46,10,
McDonald's Indonesia,com.mcdonalds.mobileapp,6d18d933-3a09-4e98-9a9d-73147008aac0,Pengguna Google,Tidak muncul di webside,3,2019-09-13 08:06:22,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,b5c084b7-e217-4041-8393-266fe7dc54f0,Pengguna Google,Promo tdk menarik harga mahal,3,2019-09-13 02:53:58,1,
McDonald's Indonesia,com.mcdonalds.mobileapp,8077c221-8dba-4efc-b501-d1f23ba88ac5,Pengguna Google,BISA REEDEM 2X GAK ?,3,2019-09-11 10:50:57,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,3d4f52f4-faaa-43bd-b503-effba725f2c2,Pengguna Google,Kenapa buat akun nya susah banget sih,3,2019-09-10 04:56:57,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,fbdcc5a7-6c55-45a7-b3d0-229bc6d188e5,Pengguna Google,Baik dan jls cmn saya masih meragukan kehalannya ni ada setifikat nya gak ya..?,3,2019-08-31 22:13:56,4,
McDonald's Indonesia,com.mcdonalds.mobileapp,5dd824a5-cd2a-424b-b893-5b30ed6e5a03,Pengguna Google,Buat akunnya masalah terus,3,2019-08-29 22:42:19,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,61b2ae15-94a5-4f44-bcb6-175313de2a18,Pengguna Google,kok gabisa reedem karena app belum diperbaharui padahal jelas jelas udah palinh baru di appnya ini. Mohon kejelasannya,3,2019-08-29 18:56:33,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,f3b0f869-384a-4867-b6f3-d1b9a0c77db4,Pengguna Google,Berhubung baru buka aplikasi ku kasih 3 bintang dulu nanti setelah nyoba ku tambah,3,2019-08-29 06:11:42,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,950b226c-bdc5-402c-8c89-1bf64c2ea4b3,Pengguna Google,Promo2nya kurang banyak,3,2019-08-24 12:08:39,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,34727316-a600-4161-93d3-a210405a4099,Pengguna Google,Segini dlu sly blm pernah di pke aplikasi ya...klo bagus nanti tambh lagi...,3,2019-08-23 20:57:24,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,1fcae51c-2da6-4c27-aed7-3cb686a73e15,Pengguna Google,Blm pernah saya gunakan,3,2019-08-22 11:44:15,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,0ea1cf12-c5ba-4238-a699-b7fdd1d736f2,Pengguna Google,Kerensih tapi lama,3,2019-08-21 15:35:28,1,
McDonald's Indonesia,com.mcdonalds.mobileapp,5b1e5fc5-2797-4d90-89cd-d8e3642a6e31,Pengguna Google,pelayanan nya kurang,3,2019-08-17 14:14:44,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,2ee38a97-e4c1-4668-a4e4-25965421f5c6,Pengguna Google,tambah lagi donk promonya,3,2019-08-17 11:58:03,1,
McDonald's Indonesia,com.mcdonalds.mobileapp,05f21530-6d6b-43cd-8e32-393a7082e985,Pengguna Google,Kasih Tree Star Duluu..,3,2019-08-16 14:34:22,1,
McDonald's Indonesia,com.mcdonalds.mobileapp,9fdd40e1-f847-4b40-b226-61d0159021a3,Pengguna Google,harus update lg,3,2019-08-16 14:01:41,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,8a5330a1-9f22-4b6f-9efe-6ce8504b3ae9,Pengguna Google,"kok gabisa di update yah aplikasi nya--""",3,2019-08-16 11:46:53,1,
McDonald's Indonesia,com.mcdonalds.mobileapp,8a0c9397-039f-4581-bd35-df0986541a36,Pengguna Google,3 dlu deh kalo bagus nantii aku kasih bintang 5,3,2019-08-13 18:18:58,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,5e8ee260-e813-43e0-bdd0-e6634ccc988c,Pengguna Google,"bagaimana cara agar aplikasi tersebut dengan tampilan yang bersih, simple, intuitif, dan mudah digunakan serta kode script yang ringan.",3,2019-08-10 22:01:03,10,
McDonald's Indonesia,com.mcdonalds.mobileapp,2f7c6ee0-efbe-47ea-a1e5-69b207592299,Pengguna Google,kasih bintang 3 aja dulu,3,2019-08-08 11:31:00,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,e8571288-0be8-439d-b1bd-ccdbe48bda55,Pengguna Google,"tolong ditambahkan kota Bengkulu,saya jadi gak bisa pesen karena kota Bengkulu belum tersedia",3,2019-07-27 13:20:32,1,
McDonald's Indonesia,com.mcdonalds.mobileapp,072016e7-43f3-48e3-8359-5e6f40078308,Pengguna Google,"Menunya banyak dan enak"" semua.... Tetapi tolong dong ukuran burgernya diperbesar lagi. Masa burgernya segede nasi kucing, makan 3 baru kenyang. Jangan sampai ane pindah ke burger king.",3,2019-07-25 00:07:44,0,
McDonald's Indonesia,com.mcdonalds.mobileapp,b754fa5d-5ab7-4217-8305-16c2b4ce1873,Pengguna Google,Aplikasinya not so user-friendly. Ditambah lagi untuk delivery harus download aplikasi baru lagi. Akan lebih bagus lagi klo one stop service.,3,2019-07-20 17:32:07,6,
McDonald's Indonesia,com.mcdonalds.mobileapp,c9108b44-f0ab-4916-84e5-4e02e6635b79,Pengguna Google,"reedem promo panas 15rb di mc d dtc, tapi ayam nya bukan paha melainkan sayap, gak sesuai ekspetasi yg diiklankan 🙃",3,2019-07-14 12:33:30,4,
McDonald's Indonesia,com.mcdonalds.mobileapp,5e3626ca-bd9b-4b6b-a24f-1dfe0b07ce94,Pengguna Google,ga bisa2 masuk mc,3,2019-07-05 14:58:16,2,
McDonald's Indonesia,com.mcdonalds.mobileapp,92d4d621-f542-4f59-ab69-1ddf0deb0021,Pengguna Google,"awal nya si seneng gt kan dpt promo,kelamaan ko promo nya jd gabisa digunain?",3,2019-06-21 05:28:21,7,
