app_name,app_id,review_id,user_name,review_text,rating,review_date,thumbs_up_count,matched_keywords
Alfagift,com.alfamart.alfagift,1c22817f-4031-43e8-9ded-4c200623cd8b,Princes Najwa,"Agak kecewa skr sm pelayanannya ..kurirnya sih ramah"" cuma pengirimannya kadang lewat bgt dr jam estimasinya..misal lg perlu bgt susu anak abis nunggu"" ga dtg"" .trs kadang ada barang yg kurang mau ditanyain juga ga enak kalo udh sekali dua kali tanyain masih ga dibawain karena kurirnya kan beda"" .tolong diperbaiki lagi kasihan juga kurirnya kalo pengiriman banyak mungkin jadi numpuk.semoga ada solusinya .",3,2024-03-07 15:14:21,2,susu
Alfagift,com.alfamart.alfagift,7715cb1f-f177-4c5f-ae2e-5bb34061151c,Devi Triani,apa pengiriman maksimal 1 jam setelah pembayaran itu cuma formalitas ? hari ini tadi siang pesen susu bayi sampe udh sore belum juga dikirim padahal sudah dibutuhkan banget itu susu . kemarinpun barang stock kosong gak di info sama sekali . rugi di konsumen dong begini caranya,3,2024-02-28 16:34:37,0,susu
Alfagift,com.alfamart.alfagift,63196bdc-494b-4904-b920-5fb81419dd70,Edi,"Mau kasi bintang berapa ini,, soalnya barang yang si cari tidak ada di etalase, semua kosong terutama makanan beku, naget, fiesta, dsbnya, jadi bingung mau kasi bintang berapa,, maaf saya kasi 3_ bintang dulu ya,, kalau nanti di etalase sudah bisa di lengkapi,, saya janji akan kasi tambah bintangnya, saya kasi 3 bintang ini karena saya suda 2x pesan disini dan itu respon bagus dan pelayanan juga bagu, terutama pengantarnya juga ramah, udah bagus semuanya, cuman kekuaranganya stok di etalase kson",3,2024-02-20 17:44:43,0,"makanan, makanan beku"
Alfagift,com.alfamart.alfagift,e4e0ad30-1169-4143-9a33-5e4b05b95d22,valentina huang,Tolong aplikasi nya di buat untuk catatan dan masukan untuk alfagift ny jgn kirim barang yg exp date ny dekat bgt masak cm brp bln aj stok ny Alfamart seperti brg lama yg exp date nya dekat2 ada yg cm 3 bln masak,3,2024-02-11 10:20:35,0,masak
Alfagift,com.alfamart.alfagift,e2cc167b-49c8-4507-a868-b869d363f09e,Arno Ki,Dulu belanja di sini untungnya banyak Bayarnya pakai koin bisa tapi sekarang bayar pakai koin nggak bisa lagi ini sama saja kayak Indomaret DJ mengecewakan dan merugikan sama juga pasti kalau mereka tahu mereka bisa bayar pakai Koin juga pasti banyak pembeliannya konsumen nggak bakalan kecewa mereka kalau ada kayak gitu tapi sekarang tidak adil konsumen,3,2024-02-07 19:44:03,0,tahu
Alfagift,com.alfamart.alfagift,26200d75-2ea0-4620-80db-78e6cf61b115,Clara Grace,"tidak tahu kenapa saya disuruh perbaharui aplikasi inj, jadi saya ke playstore. tapi begitu klik tombol aktifkan di play store, tidak bisa lagi masuk aplikasi inj. jadi saya uninstal. point saya mungkin semua hangus",3,2024-02-06 12:03:39,0,tahu
Alfagift,com.alfamart.alfagift,0ae3be32-918e-423c-bb2a-b7292077b9db,Laela Nurjamilah Nurtaniati,"Aslinya sangat terbantu dg adanya alfagift. Tp akhir2 ini kok makin mengecewakan. Tiap pengiriman pasti ada yg salah. Apakah salah barang, salah jumlah. Ga signifikan sih kyk beli mie instant 6, yg datang 1. Kalau diitung udah lebih kali 5 kali kesalahan pengiriman. Dan herannya berturut-turut lho. Emang sih klo ditegur dia balik lg ambil barangnya. Tp masa' tiap pengiriman kita hrs bolak-balik negur. Ini kelalaian apa kesengajaan??????????",3,2024-01-28 21:18:25,0,mie
Alfagift,com.alfamart.alfagift,12eb3fd0-6356-4b0f-9fbd-f9ed63514ed0,Kartika Prima Sari,"Hi Alfa, Kemarin order saya no. 0-240123 AGZPNXL ada yg kurang dikirim barang, yaitu BERAS. Kebetulan waktu kirim tadi saya tidak di rumah, lalu difoto sama kurir paketnya dan tidak kelihatan ada beras .... Tolong segera di respon....komplain belum ada respon sampai siang ini ...",3,2024-01-24 13:11:36,0,beras
Alfagift,com.alfamart.alfagift,59b2b37a-d6ce-4a32-9e7f-4ea5c4d5dbf9,Monica Laura_076,Bagus tp selalu galon le minerale habis terus 😪,3,2024-01-22 19:18:03,0,galon
Alfagift,com.alfamart.alfagift,4185b0e6-292a-41bd-9ff4-6afbd238e72f,Dian Eka Vadia,"Sebenarnya sgt terbantu dgn aplikasi alfagift. Sangat sering digunakan. Tp kecewa berat wkt beli telur ada yg pecah, tim toko nya gak sungguh2 menyikapi kesalahan dan menjaga layanan. Ktnya diganti kalau belanja lg. Auto delete, pindah ke klik. Bye",3,2024-01-15 07:53:32,70,telur
Alfagift,com.alfamart.alfagift,3afb00c0-a99f-4904-842e-43e028ad875b,Eri Sanny,"Saya tukar poin di Alfamart,kasir nya asal pencet,gk bisa liat tulisan antar Alfamart sama mie GM, akhirnya poin saya hangus,😐😐kecewa saya",3,2024-01-08 19:23:47,1,mie
Alfagift,com.alfamart.alfagift,0806b10c-42c7-4d1d-898f-5af37e4453a0,Berita Official,"Aqua galon sekang tdk tersedia di alfagif sih, kenapa? Padahal saya beli rutinan.",3,2024-01-06 09:28:52,0,galon
Alfagift,com.alfamart.alfagift,36a2293a-e41a-43b4-ae4d-8ff958a3cf64,Ari Sigit,"Banyak barang yang gak update stok. Dua kali bolak balik disuruh balik gegara minyak kosong-pengiriman nanti. Pas balik masih kosong padahal stok di app ada cuma di inventaris gudang gaada katanya belum dikirim. Customer care lemot, tiap cabang ga terdaftar di WA ngehubungin susah. Masa mau sms/telpon pulsa regular? Mana cust. Carenya ga bebas pulsa.",3,2023-12-26 08:49:18,1,minyak
Alfagift,com.alfamart.alfagift,7770c60d-d435-465d-8b40-74e3632c9574,Faris Adyarahman,"Mesen 16.36 baru dianter pukul 21.05 dimana waktunya orang jalan, hadeuhh padahal pilih yang 1 jam setelah pembayaran karena galon buat minum 😂 dan akhirnya malah ganti besok emang puncak komedi",3,2023-12-22 22:14:32,0,"minum, galon"
Alfagift,com.alfamart.alfagift,c2ffea8a-5e66-44bb-bd0c-29549b924482,Dini Apriliani,Tadi saya belanja susu. 300rbu.struk nya biasa nya masuk alfagif... Ini ga ada. Tumben yah,3,2023-12-10 15:36:42,0,susu
Alfagift,com.alfamart.alfagift,04e07df7-8151-45eb-b7a4-f460f38bd7a0,Yayang Prasedya,"Sangat helpful sekaliii tapi tolong lah masak tiap buka aplikasi crash stuck di halaman awal mesti uninstalll dan reinstall, kayak gituuu terus berkali kali. Capek loooh mau belanja mesti install ulang, mana kita lupaan password jamdi bolak balik ganti password hadeeehhh",3,2023-11-30 17:39:33,2,masak
Alfagift,com.alfamart.alfagift,3bb1f9db-9e40-402e-91bd-b8724c09675a,Rohma Rohma,"Saya dapat voucher pot 8k di toko dgn keterangan(tidak utk susu dibawah 1thn) berrti 1+ dapat dong Vouchernya.. Tapi kenapa masih tidak bisa??? Jika memang tidak untuk produk susu tulis aja langsung bukan utk produk susu, tdk usah dikasih usia juga.. Jadi kecewa pelanggan Bagaimana tindak lanjutnya...",3,2023-11-22 20:57:11,0,susu
Alfagift,com.alfamart.alfagift,5fc51fbc-05ae-4e23-a0f5-a72ee5eea8b4,Sefti Rahayu,"Lumayan sih, buat yg susah keluar / sakit bisa belanja lwt online, tpi pemilihan produknya yg kurang bagus Saya jg ada pesan roti pizza kotak, tpi kok udh keras gtu produknya ?",3,2023-10-28 21:49:23,0,roti
Alfagift,com.alfamart.alfagift,0ece8d51-18e1-456c-aa9a-c63e59f05425,Anggi Irwan,"AlfaGift pencarian item di bean spot banyak item yang stock kosong , Dan variant kopi nya susah di cari Tidak berurutan tolong di bantu admin agar customer mudah mencari nya",3,2023-10-07 23:20:31,0,kopi
Alfagift,com.alfamart.alfagift,bb57400b-505b-463d-8dde-42eb0745f956,Winda Gulo,"Saya beli Aqua galon isi ulang, pengantaran nya cepat.Tapi Sayang banget,Aqua galon nya masih berdebu banget.harusnya bersih Galonnya sebelum diantar.",3,2023-08-27 00:37:45,0,galon
Alfagift,com.alfamart.alfagift,2730d1f6-fc69-497e-9dbd-1b34d762c9f9,Ghibran Maulana N,"Sekarang tidak bisa mengecek resi lagi, jadi saya tidak tahu apa saja barang yg terbeli dan harganya",3,2023-08-03 12:42:15,0,tahu
Alfagift,com.alfamart.alfagift,5d62b3d0-7c7a-4043-b0ed-5828ff184f09,Seruni Anindya,"Sy kemarin order roti tawar melalui alfagift dan pembayaran menggunakan shopeepay. Karena produk tdk tersedia, di cancel oleh toko. Sayangnya proses pengembalian dana sangat ribet ya. Harus ke rekening hanya untuk nominal yg sedikit, sy tdk ada rekening. Sy email minta pengembalian dana via shopeepay tp tdk bs. Kenapa ribet sekali.",3,2023-07-20 19:08:36,0,roti
Alfagift,com.alfamart.alfagift,7e684b33-e5a0-493d-af60-946299f9d721,Kucing Garong,"Game pelihara hewan sering error, biar sudah dikasih makan dan mandi tapi tidak masuk poinnya. Kalau direfresh, memang tidak terjadi, tapi harus tunggu beberapa jam baru error hilang, capek kan.",3,2023-07-14 03:34:41,16,makan
Alfagift,com.alfamart.alfagift,60292911-6abd-4fc8-aac6-ea3dd0804d74,Ratna,"Produk segar daerah bandung saya lokasi dekat Ibrahim adjie, sering banget Maaf stok tidak tersedia 😢 padahal butuh sembako selain beras, sayur dan buah itu penting kak.",3,2023-07-10 15:19:37,0,"beras, buah, sayur, sembako, produk segar, produk segar"
Alfagift,com.alfamart.alfagift,c887c690-5687-4f8c-bafb-b4243f7dce2a,santy yoni,"Mungkin gk semua alfamart ny sih tpi setiap saya belanja di alfagift kadang barang yg saya beli sudah dekat expired ny terlebih lgi makanan, kadang juga ada yg uda lewat sehari seperti roti jdi agak was"" Kalo mau beli roti dari alfagift",3,2023-06-25 16:37:51,0,"makanan, roti"
Alfagift,com.alfamart.alfagift,15d9bf0e-b6de-472a-ae82-e5ad766a11e6,SONY SISWANTO,"Kenapa ya gula pasir kuning di Alfamart stoknya pada kosong Mulu ya, Saya udah nunggu 1 bulan setengah tetap tidak ada kenapa ya berbeda sama klik Indomaret gula pasir lengkap.",3,2023-06-23 14:19:56,0,"gula, gula pasir"
Alfagift,com.alfamart.alfagift,9b6d690e-1d90-49e6-85f6-1a0e5a658be0,Didik Suhariyan,"Kok ga bisa order buah,pengirim barang kurang sopan ga mau turun dari motor malah sibuk main hp.#daerah kenjeran surabaya",3,2023-06-15 10:53:09,0,buah
Alfagift,com.alfamart.alfagift,58103555-9803-4fb7-b743-90e19b90067f,SULISTIYANI,"Aplikasinya bagus tapi kurang tanggungjawab, saya beli galon Lee mineral 3 , beli sikat gigi 1 , tapi sikat giginya ketinggalan, bilangnya mau di antar lagi tapi sampe sekrng belum diantar 😔",3,2023-06-07 20:18:45,1,galon
Alfagift,com.alfamart.alfagift,962742d7-b5c0-4f8e-bae4-fb84486a3767,astri tampubolon,Kurang lebih sudah ada 4 tahun saya menggunakan alfagift Sebelum nya alfagift benar' sangat membantu Saya bisa mesen barang untuk ortu yang beda kota dengan saya Tapi sekarang sudah tidak bisa Saya tidak bisa lagi mesen beda kota Barusan saya mau pesen beberapa barang untuk ortu di kampung. Seperti minyak urut dan salep. Karna ortu lagi sakit Tapi tidak bisa Benar' kecewaaaa sama fitur alfagift yang sekarang,3,2023-05-04 20:17:33,1,minyak
Alfagift,com.alfamart.alfagift,f01d3cb7-e6f3-4e72-80ef-e7a5077b6f33,Ikmal Maulana,"Entah kenapa kadang beli galon kosong terus, padahal mah pas ke toko ada banyak. Entah sengaja di app di sedikitkan stoknya.",3,2023-04-19 10:35:38,1,galon
Alfagift,com.alfamart.alfagift,deccc8f4-9fb5-447d-ab54-9d19f541dc68,amirahman99,"Tolong dong, kalau pesen es krim kenapa suka bermasalah? Tolong teliti lagi kalau kirim barang Jd bikin anak2 pasti nangis gegara nungguin es krim yg selalu kurang di pesanan. Pasti selalu komplain kalau ada pesanan saya yang ada Es krim nya.",3,2023-04-13 11:54:45,26,es krim
Alfagift,com.alfamart.alfagift,1b310199-26ad-40d6-a351-94f7002f260a,Luvi Alfi,"Sedikit kecewa karena sering error/lemot lah sya kurang tahu, hanya saja pas buka aplikasi nya terkadang lamaaaaa, bahkan sampai gk muncul menu² nya, padahal sudah di update, dan sekarang sudah di hapus trus di download lgi,, mudah-mudahan next bisa lebih baik lgi",3,2023-03-23 18:39:12,28,tahu
Alfagift,com.alfamart.alfagift,05aa1da5-c23e-4ac9-bc51-d17ef0b8cd1d,Sonia Aprilia,"Min mau tanya cara untuk tukar stamp morri pan gmna ? Macam nda ngerti susah kali padahal pingin tuker panci nya lumayan kan sayang stamp sudah banyak tapi nda bisa nuker nya, mohon diberi tahu ya",3,2023-03-18 21:02:57,0,tahu
Alfagift,com.alfamart.alfagift,03245674-c72e-4bbc-9c30-f10a1b48bb0b,Astuti Dimas,"Dr awal pakai aplikasi ini selalu ada kesahan pengiriman,barang yg dikirim selalu ada kekurangan,terakhir pesan kurang es krim 3 item dan komplain ga direspon...kayanya ga bakalan blj pakai aplikasi ini lagi",3,2023-02-28 09:44:45,0,es krim
Alfagift,com.alfamart.alfagift,7edb5878-8107-4b7f-8b1f-60bd14683388,fh,"Msh banyak yg perlu diperbaiki,di app pengiriman 1jam setelah pembayaran tp seringkali dtg 3-4jam kemudian sampai es krim yg sy beli jd cair..atau ketika sy pilih pembayaran cod karyawan sll tdk memperhatikan klo pembelian menggunakan cod dan tdk membawa uang kembalian dan sering seperti itu. Pdhal didlm app jika cod terdapat pilihan besarnya nominal uang yg akan sy bayarkan.",3,2023-02-23 10:33:58,5,es krim
Alfagift,com.alfamart.alfagift,17552f6c-1928-4c68-a703-211b17b0b19a,Caca Ice,Kalo untuk kebutuhan makanan dan minuman oke sih tapi satu yg harus diperbaiki kategori nya ga ada contoh misalkan mau beli rokok cari rokok harusnya tampil semua rokok dah sih itu aja,3,2023-02-03 23:27:24,0,"makanan, minuman, kebutuhan makanan"
Alfagift,com.alfamart.alfagift,00706ce2-875f-4f22-a2b0-57516168f63d,Ika Sitiazijah,Gimana cara liat riwayat transaksi bahwa barang yg kita beli promo atau bayar normal tanpa potongan . Struk nya aja tidak tahu Jadi harus hitung setiap barang yg di beli dengan teliti bahwa nya barang yg dibeli tidak kurang dan tidak lebih .,3,2023-01-25 17:58:10,3,tahu
Alfagift,com.alfamart.alfagift,76ad9dcb-20d6-46d0-b73e-f0fc629895e3,Debi Maulana Ahsan Halla,"Mohon untuk info tiap toko perjelas lagi. Misal apakah benar 24 jam kalau tidak buka tutup jam berapa, ATM yang tersedia apa BCA atau apa. Kemudian kalau ada yang menyediakan produk makanan siap saji siapkan fitur di Aplikasinya agar bisa pesen online juga. Untuk delivery bisa pilih toko agar tau diambil dari toko mananya. Tks.",3,2023-01-25 07:37:14,0,"makanan, produk makanan"
Alfagift,com.alfamart.alfagift,bfc8ee56-fce6-42f5-87d3-35723302408c,Inar Apriany,Lebih bagus lagih kalau ada menu buah buahan.,3,2023-01-08 17:35:43,0,buah
Alfagift,com.alfamart.alfagift,a2beeb9d-4b3f-4948-b707-ea67a2ab10a9,Laras Salon spa khusus wanita,"Kemarin udah langganan belanja dengan layanan cod , beli galon sharga 19900 aj bs cod, skarang gk bisa lg cod, jadi males menggunakan alfagif, aku akn hapus, download lg stlh ad lyanan cod tanpa minimum",3,2022-12-21 15:19:57,0,galon
Alfagift,com.alfamart.alfagift,80a909ec-bdca-4961-a820-d85fbf22eac0,Wahyuanugrah 0314,"Apsih alfamart skrg gk bagus mo mke alfagift minimal transaksi 50, dulu cm 10, kalo gini alfagift udh gk wort ith lg buat beli beli cemilan dll, kembalikan minimum transaksi kaya dlu lagi!!!!!!!!!!!",3,2022-12-17 14:45:13,0,cemilan
Alfagift,com.alfamart.alfagift,1666ee05-7198-4fc6-95e0-8292929a9410,Adam Sopian,"Beberapa kali belanja ga pernah ditanyain member, terus yang parah sih kemarin , ada 2 coustomer didepan saya ditanyain member alfanya, lah pas bagian saya engga, apakah karena saya belanja galon , dan 2 bungkus rokok jadi tidak ditanya punya member",3,2022-12-14 14:56:42,0,galon
Alfagift,com.alfamart.alfagift,b2d5e880-fd6e-40ae-93e1-cc42b51528c1,WULAN INDAH,"Enakan kek dulu jadi satu sama bean spot jadi mau pesen kopinya sekalian belanja, mana di daerah ku cuma sedia kopi aja kalau komplit di rest area doang",3,2022-12-05 21:05:29,0,kopi
